都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
福井県,30分?60分,6600000,165,住宅,60.0,200.0,2015年第２四半期
福井県,10,35000000,230,住宅,60.0,200.0,2015年第２四半期
福井県,5,6500000,75,住宅,60.0,200.0,2015年第２四半期
福井県,6,11000000,60,住宅,60.0,200.0,2015年第２四半期
福井県,12,12000000,180,住宅,80.0,200.0,2015年第２四半期
福井県,9,23000000,1200,住宅、作業場、倉庫,60.0,200.0,2015年第２四半期
福井県,30分?60分,20000000,500,住宅、店舗,60.0,200.0,2015年第２四半期
福井県,1H30?2H,5000000,210,住宅,60.0,200.0,2015年第２四半期
福井県,30分?60分,24000000,155,住宅,50.0,80.0,2015年第２四半期
福井県,2,2500000,75,住宅,60.0,200.0,2015年第２四半期
福井県,30分?60分,23000000,180,住宅,60.0,200.0,2015年第２四半期
福井県,14,5000000,300,住宅、店舗,60.0,200.0,2015年第２四半期
福井県,20,12000000,195,住宅,60.0,200.0,2015年第２四半期
福井県,1H?1H30,15000000,200,住宅,50.0,80.0,2015年第２四半期
福井県,13,13000000,170,住宅,60.0,200.0,2015年第２四半期
福井県,6,9500000,50,住宅,60.0,200.0,2015年第２四半期
福井県,30分?60分,18000000,135,住宅,60.0,200.0,2015年第２四半期
福井県,30分?60分,9300000,170,住宅,60.0,200.0,2015年第２四半期
福井県,10,4800000,185,住宅,60.0,200.0,2015年第２四半期
福井県,14,22000000,690,住宅、倉庫,60.0,200.0,2015年第２四半期
福井県,1H?1H30,23000000,135,住宅,60.0,100.0,2015年第２四半期
福井県,24,27000000,140,住宅,60.0,200.0,2015年第２四半期
福井県,8,20000000,160,住宅,60.0,200.0,2015年第２四半期
福井県,9,53000000,720,共同住宅,60.0,200.0,2015年第２四半期
福井県,1H?1H30,11000000,240,住宅,70.0,200.0,2015年第２四半期
福井県,26,1400000,100,住宅,60.0,200.0,2015年第２四半期
福井県,1H?1H30,13000000,165,住宅,60.0,200.0,2015年第３四半期
福井県,21,32000000,350,住宅、事務所,80.0,200.0,2015年第３四半期
福井県,14,11000000,200,住宅,50.0,80.0,2015年第３四半期
福井県,7,20000000,230,住宅,60.0,200.0,2015年第３四半期
福井県,10,6000000,400,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,11000000,50,住宅,60.0,200.0,2015年第３四半期
福井県,9,28000000,2000㎡以上,住宅,70.0,200.0,2015年第３四半期
福井県,30分?60分,7500000,175,住宅,60.0,200.0,2015年第３四半期
福井県,6,2100000,125,共同住宅,60.0,200.0,2015年第３四半期
福井県,14,30000000,760,共同住宅,60.0,200.0,2015年第３四半期
福井県,7,3900000,140,住宅,80.0,400.0,2015年第３四半期
福井県,16,14000000,230,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,13000000,75,住宅,60.0,200.0,2015年第３四半期
福井県,13,38000000,200,住宅,60.0,200.0,2015年第３四半期
福井県,14,11000000,360,住宅,60.0,200.0,2015年第３四半期
福井県,5,13000000,65,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,19000000,165,住宅,60.0,200.0,2015年第３四半期
福井県,8,25000000,185,住宅,60.0,200.0,2015年第３四半期
福井県,7,16000000,70,住宅,60.0,200.0,2015年第３四半期
福井県,9,25000000,175,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,31000000,220,住宅,60.0,200.0,2015年第３四半期
福井県,6,25000000,150,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,22000000,185,住宅,60.0,200.0,2015年第３四半期
福井県,1,2200000,210,住宅、工場,60.0,200.0,2015年第３四半期
福井県,30分?60分,15000000,180,住宅,60.0,200.0,2015年第３四半期
福井県,28,3200000,65,住宅,60.0,200.0,2015年第３四半期
福井県,1H?1H30,22000000,115,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,30000000,250,住宅,60.0,200.0,2015年第３四半期
福井県,1H?1H30,8000000,130,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,33000000,1400,住宅,60.0,100.0,2015年第３四半期
福井県,30分?60分,3800000,165,住宅,60.0,200.0,2015年第３四半期
福井県,14,26000000,230,住宅,60.0,200.0,2015年第３四半期
福井県,2H?,3100000,710,住宅、倉庫,70.0,200.0,2015年第３四半期
福井県,24,7500000,370,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,24000000,135,住宅,60.0,200.0,2015年第３四半期
福井県,1H?1H30,24000000,175,住宅,50.0,80.0,2015年第３四半期
福井県,17,45000000,165,住宅,60.0,200.0,2015年第３四半期
福井県,2H?,6300000,210,住宅,60.0,200.0,2015年第３四半期
福井県,6,13000000,165,住宅,60.0,200.0,2015年第３四半期
福井県,25,15000000,110,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,23000000,95,住宅,60.0,200.0,2015年第３四半期
福井県,11,30000000,80,住宅,80.0,300.0,2015年第３四半期
福井県,11,26000000,80,住宅,80.0,300.0,2015年第３四半期
福井県,14,6700000,45,共同住宅,80.0,200.0,2015年第３四半期
福井県,18,3000000,240,住宅,80.0,200.0,2015年第３四半期
福井県,30分?60分,4000000,120,住宅,60.0,200.0,2015年第３四半期
福井県,8,36000000,240,住宅,60.0,200.0,2015年第３四半期
福井県,8,800000,250,住宅,60.0,200.0,2015年第３四半期
福井県,9,20000000,540,住宅,80.0,300.0,2015年第３四半期
福井県,1H?1H30,13000000,540,住宅,60.0,200.0,2015年第３四半期
福井県,21,16000000,200,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,5800000,430,住宅,70.0,200.0,2015年第３四半期
福井県,30分?60分,16000000,400,住宅,60.0,200.0,2015年第３四半期
福井県,24,3700000,210,住宅,60.0,200.0,2015年第３四半期
福井県,5,12000000,600,住宅,80.0,200.0,2015年第３四半期
福井県,20,13000000,350,住宅、店舗,60.0,200.0,2015年第３四半期
福井県,9,5200000,70,共同住宅,60.0,200.0,2015年第３四半期
福井県,19,24000000,140,住宅,50.0,80.0,2015年第３四半期
福井県,25,16000000,80,住宅,60.0,200.0,2015年第３四半期
福井県,12,3000000,115,住宅,80.0,400.0,2015年第３四半期
福井県,30分?60分,2700000,20,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,5000000,105,住宅,60.0,200.0,2015年第３四半期
福井県,1H?1H30,4900000,185,住宅,60.0,200.0,2015年第３四半期
福井県,9,2500000,250,住宅,70.0,200.0,2015年第３四半期
福井県,9,2300000,20,住宅,60.0,200.0,2015年第３四半期
福井県,20,4100000,210,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,9600000,260,住宅,60.0,200.0,2015年第３四半期
福井県,3,16000000,85,住宅,80.0,200.0,2015年第３四半期
福井県,1H?1H30,40000000,440,共同住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,55000000,450,共同住宅,60.0,200.0,2015年第３四半期
福井県,19,22000000,140,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,35000000,220,共同住宅、店舗,80.0,200.0,2015年第３四半期
福井県,8,26000000,175,住宅,60.0,200.0,2015年第３四半期
福井県,19,6000000,360,住宅,60.0,200.0,2015年第３四半期
福井県,14,11000000,195,住宅、店舗,80.0,200.0,2015年第３四半期
福井県,24,30000000,300,住宅,60.0,200.0,2015年第３四半期
福井県,14,13000000,180,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,6300000,155,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,20000000,100,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,13000000,165,住宅,60.0,200.0,2015年第３四半期
福井県,8,18000000,170,住宅、店舗,80.0,200.0,2015年第３四半期
福井県,9,26000000,105,住宅,80.0,400.0,2015年第３四半期
福井県,30分?60分,900000,85,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,7000000,180,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,280000000,1700,共同住宅,60.0,200.0,2015年第３四半期
福井県,14,1000000,110,住宅,60.0,200.0,2015年第３四半期
福井県,14,18000000,100,住宅,60.0,200.0,2015年第３四半期
福井県,19,4000000,230,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,14000000,220,住宅,60.0,200.0,2015年第３四半期
福井県,1H30?2H,1300000,1100,住宅,60.0,200.0,2015年第３四半期
福井県,30分?60分,4500000,440,住宅,60.0,200.0,2015年第３四半期
福井県,1H?1H30,26000000,195,住宅,50.0,80.0,2015年第３四半期
福井県,30分?60分,21000000,350,共同住宅,60.0,200.0,2015年第３四半期
福井県,1H?1H30,23000000,195,住宅,60.0,150.0,2015年第３四半期
福井県,1H?1H30,27000000,195,住宅,50.0,80.0,2015年第３四半期
福井県,14,5000000,115,住宅,60.0,100.0,2015年第３四半期
福井県,30分?60分,25000000,210,住宅,50.0,80.0,2015年第４四半期
福井県,30分?60分,5300000,70,住宅,60.0,200.0,2015年第４四半期
福井県,18,3500000,105,住宅,80.0,400.0,2015年第４四半期
福井県,30分?60分,20000000,105,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,26000000,135,住宅,60.0,100.0,2015年第４四半期
福井県,30分?60分,7700000,165,住宅,60.0,200.0,2015年第４四半期
福井県,24,11000000,220,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,6500000,50,住宅,60.0,200.0,2015年第４四半期
福井県,6,4000000,170,住宅,60.0,200.0,2015年第４四半期
福井県,15,73000000,120,共同住宅、店舗,80.0,300.0,2015年第４四半期
福井県,3,10000,35,住宅、店舗,80.0,200.0,2015年第４四半期
福井県,8,34000000,290,住宅,60.0,200.0,2015年第４四半期
福井県,20,12000000,240,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,31000000,240,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,47000000,480,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,33000000,180,住宅,60.0,200.0,2015年第４四半期
福井県,1H?1H30,30000000,180,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,3700000,180,住宅、事務所,60.0,200.0,2015年第４四半期
福井県,18,5200000,135,住宅,80.0,200.0,2015年第４四半期
福井県,30分?60分,50000000,195,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,27000000,150,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,17000000,75,住宅,60.0,200.0,2015年第４四半期
福井県,6,2800000,300,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,2000000,20,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,3700000,160,住宅,60.0,200.0,2015年第４四半期
福井県,1H?1H30,29000000,180,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,16000000,240,住宅、店舗,60.0,200.0,2015年第４四半期
福井県,23,45000000,300,共同住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,1100000,220,住宅,60.0,200.0,2015年第４四半期
福井県,25,5700000,185,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,3000000,30,住宅,60.0,200.0,2015年第４四半期
福井県,4,19000000,55,住宅,80.0,600.0,2015年第４四半期
福井県,9,14000000,65,住宅,60.0,150.0,2015年第４四半期
福井県,30分?60分,2000000,20,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,18000000,75,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,4500000,85,住宅,60.0,200.0,2015年第４四半期
福井県,4,19000000,195,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,2000000,20,住宅,60.0,200.0,2015年第４四半期
福井県,6,36000000,210,住宅,60.0,200.0,2015年第４四半期
福井県,25,9700000,2000㎡以上,共同住宅,60.0,200.0,2015年第４四半期
福井県,6,5500000,25,住宅,60.0,200.0,2015年第４四半期
福井県,12,4000000,100,住宅、店舗,80.0,200.0,2015年第４四半期
福井県,1H?1H30,17000000,200,住宅,60.0,200.0,2015年第４四半期
福井県,16,9000000,250,住宅,60.0,200.0,2015年第４四半期
福井県,7,5000000,165,住宅,60.0,200.0,2015年第４四半期
福井県,5,6300000,115,住宅,60.0,200.0,2015年第４四半期
福井県,20,3000000,250,住宅,50.0,80.0,2015年第４四半期
福井県,4,2000000,25,住宅,60.0,200.0,2015年第４四半期
福井県,8,10000000,195,住宅,60.0,200.0,2015年第４四半期
福井県,5,17000000,175,住宅,60.0,200.0,2015年第４四半期
福井県,9,4900000,50,住宅,60.0,200.0,2015年第４四半期
福井県,9,2000000,25,住宅,60.0,200.0,2015年第４四半期
福井県,4,3500000,25,住宅,60.0,200.0,2015年第４四半期
福井県,19,8500000,330,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,18000000,185,住宅,60.0,200.0,2015年第４四半期
福井県,1H30?2H,3700000,150,住宅,60.0,200.0,2015年第４四半期
福井県,1H?1H30,11000000,210,住宅,60.0,200.0,2015年第４四半期
福井県,21,8500000,330,住宅,60.0,200.0,2015年第４四半期
福井県,13,85000000,780,共同住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,8500000,190,住宅,60.0,200.0,2015年第４四半期
福井県,9,2000000,440,住宅,70.0,200.0,2015年第４四半期
福井県,1H?1H30,12000000,280,住宅,60.0,150.0,2015年第４四半期
福井県,15,5000000,230,住宅,60.0,100.0,2015年第４四半期
福井県,30分?60分,26000000,170,住宅,50.0,80.0,2015年第４四半期
福井県,30分?60分,15000000,320,住宅,60.0,200.0,2015年第４四半期
福井県,16,1100000,135,住宅、店舗,80.0,200.0,2015年第４四半期
福井県,7,6000000,490,住宅,60.0,200.0,2015年第４四半期
福井県,13,12000000,220,住宅,50.0,80.0,2015年第４四半期
福井県,1H?1H30,14000000,220,住宅,50.0,80.0,2015年第４四半期
福井県,20,29000000,200,住宅,60.0,200.0,2015年第４四半期
福井県,19,18000000,290,住宅,80.0,200.0,2015年第４四半期
福井県,1H?1H30,14000000,340,住宅,50.0,80.0,2015年第４四半期
福井県,30分?60分,20000000,200,住宅,50.0,80.0,2015年第４四半期
福井県,30分?60分,12000000,290,住宅、作業場、その他,60.0,200.0,2015年第４四半期
福井県,16,15000000,115,住宅,80.0,400.0,2015年第４四半期
福井県,30分?60分,4100000,200,住宅,60.0,200.0,2015年第４四半期
福井県,10,13000000,165,住宅,60.0,200.0,2015年第４四半期
福井県,30分?60分,7500000,200,住宅、店舗,60.0,200.0,2015年第４四半期
福井県,10,78000000,360,共同住宅,60.0,200.0,2015年第４四半期
福井県,8,4000000,165,住宅,60.0,200.0,2015年第４四半期
福井県,18,30000000,290,住宅,60.0,200.0,2015年第４四半期
福井県,1H?1H30,8000000,400,住宅,60.0,200.0,2015年第４四半期
