都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
山形県,26,23000000,220,住宅,60.0,200.0,2013年第１四半期
山形県,30分?60分,12000000,230,住宅,70.0,200.0,2013年第１四半期
山形県,16,3000000,145,住宅,60.0,200.0,2013年第１四半期
山形県,13,4000000,210,住宅,60.0,200.0,2013年第１四半期
山形県,30分?60分,30000000,320,住宅,60.0,200.0,2013年第１四半期
山形県,23,56000000,175,共同住宅,80.0,400.0,2013年第１四半期
山形県,1H?1H30,6500000,360,住宅,70.0,200.0,2013年第１四半期
山形県,24,700000,80,住宅,70.0,200.0,2013年第１四半期
山形県,30分?60分,30000000,260,住宅,50.0,100.0,2013年第１四半期
山形県,30分?60分,39000000,470,住宅,50.0,100.0,2013年第１四半期
山形県,18,33000000,360,住宅,60.0,200.0,2013年第１四半期
山形県,30分?60分,33000000,530,住宅,60.0,200.0,2013年第１四半期
山形県,30分?60分,33000000,200,住宅,60.0,150.0,2013年第１四半期
山形県,29,21000000,80,住宅,60.0,200.0,2013年第１四半期
山形県,30分?60分,21000000,90,住宅,60.0,200.0,2013年第１四半期
山形県,30分?60分,9500000,60,住宅,60.0,200.0,2013年第１四半期
山形県,30分?60分,13000000,185,住宅,60.0,150.0,2013年第１四半期
山形県,9,52000000,330,住宅、事務所,60.0,150.0,2013年第１四半期
山形県,1H?1H30,24000000,570,住宅,50.0,100.0,2013年第１四半期
山形県,11,8300000,480,住宅,60.0,200.0,2013年第１四半期
山形県,14,6500000,70,住宅、店舗,80.0,400.0,2013年第１四半期
山形県,30分?60分,57000000,670,住宅,60.0,150.0,2013年第１四半期
山形県,30分?60分,15000000,480,住宅,70.0,200.0,2013年第１四半期
山形県,11,19000000,70,住宅,80.0,400.0,2013年第１四半期
山形県,30分?60分,10000000,330,住宅,70.0,200.0,2013年第１四半期
山形県,4,5600000,510,共同住宅,80.0,400.0,2013年第１四半期
山形県,24,23000000,170,住宅,60.0,150.0,2013年第１四半期
山形県,13,4000000,330,住宅,70.0,200.0,2013年第１四半期
山形県,25,20000000,330,住宅,50.0,100.0,2013年第１四半期
山形県,24,21000000,170,住宅,60.0,150.0,2013年第１四半期
山形県,4,16000000,310,住宅,70.0,200.0,2013年第１四半期
山形県,14,24000000,530,住宅、共同住宅、店舗,80.0,400.0,2013年第１四半期
山形県,30分?60分,55000000,260,住宅,60.0,150.0,2013年第１四半期
山形県,1H30?2H,3400000,95,住宅,80.0,400.0,2013年第１四半期
山形県,20,6900000,190,住宅,60.0,200.0,2013年第１四半期
山形県,15,18000000,670,共同住宅,60.0,200.0,2013年第１四半期
山形県,30分?60分,35000000,540,共同住宅、店舗,60.0,200.0,2013年第１四半期
山形県,16,27000000,380,共同住宅,70.0,200.0,2013年第１四半期
山形県,30分?60分,16000000,270,住宅,60.0,200.0,2013年第１四半期
山形県,4,26000000,660,住宅、駐車場、その他,60.0,200.0,2013年第１四半期
山形県,20,6000000,290,住宅,70.0,200.0,2013年第１四半期
山形県,30分?60分,21000000,70,住宅,60.0,200.0,2013年第１四半期
山形県,10,6000000,370,住宅,60.0,200.0,2013年第１四半期
山形県,10,2200000,90,住宅,60.0,200.0,2013年第１四半期
山形県,22,27000000,200,住宅,60.0,100.0,2013年第１四半期
山形県,30分?60分,11000000,270,住宅,60.0,200.0,2013年第１四半期
山形県,30分?60分,4000000,165,住宅,50.0,60.0,2013年第１四半期
山形県,8,17000000,260,住宅,60.0,200.0,2013年第１四半期
山形県,1H?1H30,3500000,550,住宅、店舗,80.0,200.0,2013年第１四半期
山形県,15,5000000,140,住宅、店舗,80.0,400.0,2013年第１四半期
山形県,30分?60分,13000000,1600,住宅,70.0,200.0,2013年第１四半期
山形県,30分?60分,5600000,210,住宅,50.0,60.0,2013年第１四半期
山形県,13,17000000,195,住宅,60.0,200.0,2013年第１四半期
山形県,30分?60分,15000000,200,住宅,60.0,200.0,2013年第１四半期
山形県,3,25000000,930,住宅、倉庫、店舗,80.0,300.0,2013年第１四半期
山形県,30分?60分,4900000,320,住宅,60.0,200.0,2013年第１四半期
山形県,20,17000000,2000㎡以上,住宅、その他,60.0,200.0,2013年第１四半期
山形県,26,4900000,490,住宅,80.0,200.0,2013年第１四半期
山形県,30分?60分,20000000,440,共同住宅,80.0,200.0,2013年第１四半期
山形県,13,22000000,290,住宅,70.0,200.0,2013年第１四半期
山形県,1H?1H30,6500000,150,住宅,60.0,200.0,2013年第１四半期
山形県,11,6300000,210,共同住宅,60.0,200.0,2013年第１四半期
山形県,18,6800000,520,住宅、店舗,60.0,200.0,2013年第１四半期
山形県,26,36000000,280,住宅,50.0,60.0,2013年第１四半期
山形県,5,3700000,200,住宅、店舗,80.0,200.0,2013年第１四半期
山形県,30分?60分,11000000,230,住宅,60.0,200.0,2013年第１四半期
山形県,30分?60分,13000000,280,住宅,70.0,200.0,2013年第１四半期
山形県,30分?60分,5800000,420,住宅,70.0,200.0,2013年第１四半期
山形県,10,11000000,250,住宅,50.0,60.0,2013年第１四半期
山形県,30分?60分,8200000,1900,住宅,70.0,200.0,2013年第１四半期
山形県,30分?60分,8600000,165,住宅,60.0,200.0,2013年第１四半期
山形県,19,24000000,260,住宅,50.0,60.0,2013年第１四半期
山形県,30分?60分,33000000,330,住宅,60.0,200.0,2013年第１四半期
山形県,16,15000000,70,住宅,60.0,200.0,2013年第１四半期
山形県,3,4000000,210,住宅,80.0,400.0,2013年第１四半期
山形県,20,7800000,550,住宅,70.0,200.0,2013年第１四半期
山形県,14,8400000,290,住宅、駐車場,60.0,200.0,2013年第１四半期
山形県,30分?60分,15000000,330,住宅,70.0,200.0,2013年第１四半期
山形県,24,9000000,200,住宅,60.0,200.0,2013年第１四半期
山形県,21,16000000,200,住宅,60.0,200.0,2013年第１四半期
山形県,26,20000000,165,住宅,50.0,60.0,2013年第１四半期
山形県,16,14000000,360,共同住宅,60.0,200.0,2013年第１四半期
山形県,18,23000000,270,住宅,50.0,60.0,2013年第１四半期
山形県,25,4500000,90,住宅,60.0,200.0,2013年第１四半期
山形県,1H?1H30,10000000,320,住宅、店舗,60.0,150.0,2013年第１四半期
山形県,3,15000000,690,住宅、その他,60.0,200.0,2013年第１四半期
山形県,30分?60分,9300000,175,住宅,60.0,200.0,2013年第１四半期
山形県,30分?60分,11000000,60,住宅,60.0,200.0,2013年第１四半期
山形県,30分?60分,23000000,880,住宅、店舗,60.0,200.0,2013年第１四半期
山形県,30分?60分,9600000,300,住宅、店舗,60.0,200.0,2013年第１四半期
山形県,30分?60分,42000000,270,住宅,60.0,150.0,2013年第１四半期
山形県,18,22000000,165,住宅,80.0,200.0,2013年第１四半期
山形県,26,5400000,100,住宅,60.0,150.0,2013年第２四半期
山形県,21,38000000,300,住宅,60.0,200.0,2013年第２四半期
山形県,8,3300000,240,住宅,70.0,200.0,2013年第２四半期
山形県,23,9900000,180,共同住宅,60.0,200.0,2013年第２四半期
山形県,28,25000000,135,共同住宅,60.0,200.0,2013年第２四半期
山形県,11,3000000,155,住宅,60.0,200.0,2013年第２四半期
山形県,26,87000000,830,共同住宅、事務所、店舗,60.0,200.0,2013年第２四半期
山形県,28,7300000,360,住宅,50.0,80.0,2013年第２四半期
山形県,19,4800000,230,住宅,60.0,200.0,2013年第２四半期
山形県,9,5000000,250,住宅,60.0,200.0,2013年第２四半期
山形県,10,4500000,145,住宅,60.0,200.0,2013年第２四半期
山形県,13,12000000,840,住宅、店舗,60.0,200.0,2013年第２四半期
山形県,9,23000000,660,住宅、駐車場、その他,50.0,60.0,2013年第２四半期
山形県,23,15000000,350,共同住宅、事務所,60.0,200.0,2013年第２四半期
山形県,12,5100000,220,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,21000000,330,住宅,60.0,200.0,2013年第２四半期
山形県,23,4800000,160,住宅,60.0,200.0,2013年第２四半期
山形県,25,12000000,55,住宅,80.0,200.0,2013年第２四半期
山形県,15,2700000,160,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,14000000,330,住宅、事務所,60.0,150.0,2013年第２四半期
山形県,16,19000000,320,共同住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,39000000,180,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,11000000,310,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,24000000,185,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,7000000,290,住宅,50.0,100.0,2013年第２四半期
山形県,7,22000000,480,共同住宅,70.0,200.0,2013年第２四半期
山形県,30分?60分,1200000,880,住宅,70.0,200.0,2013年第２四半期
山形県,5,9900000,340,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,5500000,710,住宅、その他,60.0,200.0,2013年第２四半期
山形県,30分?60分,7600000,250,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,15000000,210,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,30000000,390,住宅,60.0,150.0,2013年第２四半期
山形県,4,11000000,200,住宅,60.0,200.0,2013年第２四半期
山形県,26,8500000,390,住宅,60.0,200.0,2013年第２四半期
山形県,1H30?2H,2400000,310,住宅,80.0,400.0,2013年第２四半期
山形県,20,4600000,250,住宅,60.0,200.0,2013年第２四半期
山形県,1H30?2H,2700000,450,住宅,70.0,200.0,2013年第２四半期
山形県,20,22000000,175,住宅,60.0,200.0,2013年第２四半期
山形県,14,11000000,310,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,9000000,640,住宅、駐車場,60.0,200.0,2013年第２四半期
山形県,30分?60分,30000000,200,住宅,60.0,150.0,2013年第２四半期
山形県,18,23000000,130,住宅,60.0,200.0,2013年第２四半期
山形県,19,10000000,240,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,24000000,270,住宅,70.0,200.0,2013年第２四半期
山形県,18,20000000,140,住宅,60.0,200.0,2013年第２四半期
山形県,7,11000000,115,住宅,60.0,200.0,2013年第２四半期
山形県,23,12000000,220,住宅,70.0,200.0,2013年第２四半期
山形県,1H?1H30,500000,350,住宅,70.0,200.0,2013年第２四半期
山形県,26,2700000,300,住宅,70.0,200.0,2013年第２四半期
山形県,4,16000000,360,住宅,60.0,200.0,2013年第２四半期
山形県,1,3500000,280,住宅、店舗,70.0,200.0,2013年第２四半期
山形県,11,16000000,180,住宅,60.0,150.0,2013年第２四半期
山形県,14,3100000,175,住宅,60.0,200.0,2013年第２四半期
山形県,9,50000000,310,共同住宅、事務所,60.0,200.0,2013年第２四半期
山形県,9,21000000,260,住宅,60.0,150.0,2013年第２四半期
山形県,13,15000000,410,住宅、店舗,60.0,200.0,2013年第２四半期
山形県,30分?60分,19000000,250,住宅,60.0,150.0,2013年第２四半期
山形県,30分?60分,21000000,195,住宅,60.0,200.0,2013年第２四半期
山形県,24,23000000,330,住宅,50.0,100.0,2013年第２四半期
山形県,16,12000000,290,住宅、駐車場,60.0,200.0,2013年第２四半期
山形県,30分?60分,26000000,300,共同住宅,60.0,200.0,2013年第２四半期
山形県,15,3500000,70,住宅、店舗,80.0,400.0,2013年第２四半期
山形県,30分?60分,11000000,250,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,16000000,210,住宅,60.0,200.0,2013年第２四半期
山形県,24,14000000,165,住宅,60.0,200.0,2013年第２四半期
山形県,17,15000000,300,住宅,60.0,200.0,2013年第２四半期
山形県,26,8800000,650,住宅,60.0,200.0,2013年第２四半期
山形県,11,23000000,210,住宅,60.0,200.0,2013年第２四半期
山形県,9,17000000,75,住宅,80.0,400.0,2013年第２四半期
山形県,30分?60分,14000000,210,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,16000000,75,住宅,60.0,200.0,2013年第２四半期
山形県,12,31000000,250,住宅,50.0,80.0,2013年第２四半期
山形県,25,6900000,170,住宅,80.0,400.0,2013年第２四半期
山形県,30分?60分,40000000,350,住宅,50.0,100.0,2013年第２四半期
山形県,30分?60分,24000000,170,住宅,60.0,150.0,2013年第２四半期
山形県,30分?60分,23000000,240,住宅,60.0,100.0,2013年第２四半期
山形県,14,2500000,110,住宅,80.0,200.0,2013年第２四半期
山形県,30分?60分,7000000,350,住宅、店舗,70.0,200.0,2013年第２四半期
山形県,29,11000000,330,住宅,80.0,400.0,2013年第２四半期
山形県,26,43000000,240,住宅、作業場,70.0,200.0,2013年第２四半期
山形県,19,13000000,190,住宅、事務所,80.0,400.0,2013年第２四半期
山形県,6,22000000,190,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,16000000,220,住宅,60.0,100.0,2013年第２四半期
山形県,19,2700000,190,住宅,60.0,200.0,2013年第２四半期
山形県,6,18000000,370,住宅,60.0,200.0,2013年第２四半期
山形県,16,13000000,440,共同住宅,60.0,200.0,2013年第２四半期
山形県,19,5000000,230,住宅,60.0,200.0,2013年第２四半期
山形県,21,5500000,240,住宅,60.0,200.0,2013年第２四半期
山形県,10,11000000,145,住宅,60.0,200.0,2013年第２四半期
山形県,29,18000000,200,住宅,60.0,200.0,2013年第２四半期
山形県,9,13000000,95,住宅,80.0,600.0,2013年第２四半期
山形県,12,11000000,2000㎡以上,住宅,70.0,200.0,2013年第２四半期
山形県,19,11000000,165,住宅,60.0,200.0,2013年第２四半期
山形県,13,20000000,65,住宅,80.0,400.0,2013年第２四半期
山形県,30分?60分,17000000,230,住宅,50.0,100.0,2013年第２四半期
山形県,10,6500000,75,住宅,80.0,600.0,2013年第２四半期
山形県,30分?60分,3700000,260,住宅,70.0,200.0,2013年第２四半期
山形県,20,22000000,220,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,8500000,300,住宅,50.0,100.0,2013年第２四半期
山形県,10,1500000,300,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,14000000,270,住宅,50.0,60.0,2013年第２四半期
山形県,14,8500000,200,住宅,60.0,200.0,2013年第２四半期
山形県,3,13000000,155,住宅,60.0,200.0,2013年第２四半期
山形県,14,9000000,200,住宅,60.0,150.0,2013年第２四半期
山形県,5,45000000,290,住宅,60.0,200.0,2013年第２四半期
山形県,4,14000000,250,住宅,80.0,400.0,2013年第２四半期
山形県,2,5200000,95,住宅,60.0,200.0,2013年第２四半期
山形県,18,41000000,200,住宅,80.0,300.0,2013年第２四半期
山形県,30分?60分,16000000,300,住宅,70.0,200.0,2013年第２四半期
山形県,30分?60分,5500000,330,住宅,70.0,200.0,2013年第２四半期
山形県,13,24000000,280,住宅,60.0,200.0,2013年第２四半期
山形県,1H?1H30,1400000,270,住宅,70.0,200.0,2013年第２四半期
山形県,23,3000000,230,住宅,60.0,200.0,2013年第２四半期
山形県,1,16000000,290,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,5700000,290,共同住宅、店舗,70.0,200.0,2013年第２四半期
山形県,30分?60分,14000000,75,住宅,60.0,200.0,2013年第２四半期
山形県,14,11000000,240,住宅,70.0,200.0,2013年第２四半期
山形県,28,20000000,230,住宅,50.0,100.0,2013年第２四半期
山形県,8,4000000,190,住宅、店舗,80.0,300.0,2013年第２四半期
山形県,29,24000000,330,住宅,50.0,100.0,2013年第２四半期
山形県,30分?60分,13000000,330,住宅,60.0,200.0,2013年第２四半期
山形県,30分?60分,6700000,70,住宅,60.0,200.0,2013年第３四半期
山形県,21,21000000,480,共同住宅,60.0,200.0,2013年第３四半期
山形県,30分?60分,9800000,65,住宅,60.0,200.0,2013年第３四半期
山形県,1H?1H30,1700000,690,住宅,70.0,200.0,2013年第３四半期
山形県,15,11000000,320,住宅,60.0,200.0,2013年第３四半期
山形県,30分?60分,5500000,195,住宅,60.0,200.0,2013年第３四半期
山形県,6,2800000,420,住宅,60.0,200.0,2013年第３四半期
山形県,30分?60分,17000000,200,住宅,70.0,200.0,2013年第３四半期
山形県,8,16000000,390,住宅,70.0,200.0,2013年第３四半期
山形県,30分?60分,30000000,870,住宅,70.0,200.0,2013年第３四半期
山形県,21,200000,630,住宅,70.0,200.0,2013年第３四半期
山形県,10,27000000,230,住宅,60.0,200.0,2013年第３四半期
山形県,6,17000000,290,住宅,70.0,200.0,2013年第３四半期
山形県,24,14000000,230,住宅,60.0,200.0,2013年第３四半期
山形県,30分?60分,3800000,210,住宅,60.0,200.0,2013年第３四半期
山形県,21,26000000,260,住宅,60.0,200.0,2013年第３四半期
山形県,30分?60分,1500000,260,住宅,60.0,200.0,2013年第３四半期
山形県,30分?60分,6600000,230,住宅,50.0,100.0,2013年第３四半期
山形県,30分?60分,19000000,410,住宅,50.0,80.0,2013年第３四半期
山形県,21,4000000,260,住宅,60.0,200.0,2013年第３四半期
山形県,14,35000000,210,住宅,60.0,200.0,2013年第３四半期
山形県,19,25000000,2000㎡以上,住宅、その他,80.0,400.0,2013年第３四半期
