都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
長野県,30分?60分,43000000,380,住宅,30.0,50.0,2016年第３四半期
長野県,30分?60分,12000000,1500,住宅,30.0,50.0,2016年第３四半期
長野県,30分?60分,7000000,480,共同住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,6200000,300,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,35000000,330,住宅,60.0,200.0,2016年第３四半期
長野県,25,22000000,200,住宅,50.0,80.0,2016年第３四半期
長野県,26,26000000,210,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,8000000,490,住宅、その他,60.0,100.0,2016年第３四半期
長野県,9,9800000,650,住宅,60.0,200.0,2016年第３四半期
長野県,9,5000000,320,住宅,60.0,200.0,2016年第３四半期
長野県,8,69000000,220,住宅,80.0,200.0,2016年第３四半期
長野県,8,28000000,220,住宅,80.0,200.0,2016年第３四半期
長野県,21,21000000,65,住宅,60.0,200.0,2016年第３四半期
長野県,4,43000000,230,住宅,60.0,200.0,2016年第３四半期
長野県,3,25000000,160,住宅,60.0,200.0,2016年第３四半期
長野県,18,34000000,165,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,3000000,85,住宅,60.0,200.0,2016年第３四半期
長野県,25,1900000,210,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,18000000,200,住宅,60.0,200.0,2016年第３四半期
長野県,29,24000000,940,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,45000000,1200,住宅,30.0,50.0,2016年第３四半期
長野県,1H?1H30,11000000,440,住宅,60.0,100.0,2016年第３四半期
長野県,30分?60分,8500000,720,住宅,60.0,200.0,2016年第３四半期
長野県,1H?1H30,15000000,280,住宅,30.0,50.0,2016年第３四半期
長野県,30分?60分,33000000,200,住宅,60.0,200.0,2016年第３四半期
長野県,1H?1H30,7800000,300,住宅,30.0,50.0,2016年第３四半期
長野県,23,15000000,520,住宅,60.0,200.0,2016年第３四半期
長野県,9,9500000,270,住宅,60.0,200.0,2016年第３四半期
長野県,24,18000000,270,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,35000000,195,住宅,60.0,200.0,2016年第３四半期
長野県,26,10000000,400,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,37000000,310,住宅,60.0,200.0,2016年第３四半期
長野県,2H?,2800000,890,住宅,40.0,80.0,2016年第３四半期
長野県,29,63000000,1500,共同住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,24000000,160,住宅,60.0,200.0,2016年第３四半期
長野県,26,8300000,300,住宅,50.0,200.0,2016年第３四半期
長野県,3,7800000,330,共同住宅,60.0,200.0,2016年第３四半期
長野県,8,6000000,220,住宅,50.0,80.0,2016年第３四半期
長野県,9,4000000,25,住宅,80.0,500.0,2016年第３四半期
長野県,21,8400000,390,住宅,50.0,80.0,2016年第３四半期
長野県,11,35000000,270,住宅,50.0,80.0,2016年第３四半期
長野県,21,11000000,500,住宅,50.0,80.0,2016年第３四半期
長野県,14,28000000,310,住宅,60.0,200.0,2016年第３四半期
長野県,25,19000000,230,住宅,60.0,200.0,2016年第３四半期
長野県,15,10000000,90,住宅,60.0,200.0,2016年第３四半期
長野県,12,25000000,150,住宅,60.0,200.0,2016年第３四半期
長野県,16,32000000,165,住宅,50.0,80.0,2016年第３四半期
長野県,30分?60分,15000000,140,住宅,60.0,200.0,2016年第３四半期
長野県,8,37000000,250,住宅,60.0,200.0,2016年第３四半期
長野県,28,12000000,130,住宅,60.0,200.0,2016年第３四半期
長野県,11,170000000,1200,共同住宅,60.0,200.0,2016年第３四半期
長野県,5,24000000,155,住宅,60.0,200.0,2016年第３四半期
長野県,24,11000000,280,住宅,50.0,80.0,2016年第３四半期
長野県,15,14000000,350,住宅,50.0,100.0,2016年第３四半期
長野県,30分?60分,49000000,410,住宅,60.0,200.0,2016年第３四半期
長野県,29,32000000,230,住宅,60.0,200.0,2016年第３四半期
長野県,7,18000000,720,住宅、倉庫,60.0,200.0,2016年第３四半期
長野県,19,38000000,240,住宅,50.0,80.0,2016年第３四半期
長野県,11,20000000,250,住宅,60.0,200.0,2016年第３四半期
長野県,12,24000000,470,住宅,50.0,80.0,2016年第３四半期
長野県,25,15000000,125,住宅,50.0,80.0,2016年第３四半期
長野県,12,24000000,75,住宅,80.0,400.0,2016年第３四半期
長野県,30分?60分,300000,150,住宅,60.0,200.0,2016年第３四半期
長野県,18,9900000,390,住宅,60.0,100.0,2016年第３四半期
長野県,30分?60分,13000000,960,住宅、作業場、その他,60.0,200.0,2016年第３四半期
長野県,1,60000000,860,共同住宅,60.0,200.0,2016年第３四半期
長野県,1H30?2H,6000000,710,住宅,60.0,100.0,2016年第３四半期
長野県,30分?60分,15000000,250,住宅,60.0,200.0,2016年第３四半期
長野県,29,23000000,175,住宅,80.0,400.0,2016年第３四半期
長野県,8,16000000,165,住宅,50.0,80.0,2016年第３四半期
長野県,13,8000000,460,住宅,60.0,200.0,2016年第３四半期
長野県,14,9700000,240,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,8000000,240,住宅,60.0,200.0,2016年第３四半期
長野県,24,6800000,330,住宅,50.0,80.0,2016年第３四半期
長野県,7,12000000,195,住宅,60.0,200.0,2016年第３四半期
長野県,10,4500000,650,住宅、事務所、駐車場,60.0,100.0,2016年第３四半期
長野県,30分?60分,21000000,260,住宅,50.0,80.0,2016年第３四半期
長野県,13,7300000,145,住宅,80.0,400.0,2016年第３四半期
長野県,10,5000000,195,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,9500000,120,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,34000000,180,住宅,50.0,80.0,2016年第３四半期
長野県,1H?1H30,7800000,340,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,15000000,270,住宅,60.0,200.0,2016年第３四半期
長野県,1H?1H30,41000000,1000,住宅,30.0,50.0,2016年第３四半期
長野県,30分?60分,21000000,440,住宅,30.0,50.0,2016年第３四半期
長野県,30分?60分,63000000,480,共同住宅、事務所,60.0,200.0,2016年第３四半期
長野県,25,5500000,60,住宅,60.0,200.0,2016年第３四半期
長野県,10,56000000,2000㎡以上,共同住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,9600000,220,住宅,50.0,80.0,2016年第３四半期
長野県,5,50000000,720,共同住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,40000000,480,共同住宅,60.0,200.0,2016年第３四半期
長野県,24,36000000,240,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,5500000,290,住宅,60.0,200.0,2016年第３四半期
長野県,8,7000000,980,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,6500000,200,住宅,60.0,200.0,2016年第３四半期
長野県,1H?1H30,7900000,260,住宅,60.0,200.0,2016年第３四半期
長野県,1H?1H30,42000000,200,住宅,60.0,200.0,2016年第３四半期
長野県,7,7500000,65,住宅,80.0,300.0,2016年第３四半期
長野県,9,36000000,175,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,23000000,230,住宅,60.0,200.0,2016年第３四半期
長野県,6,5800000,200,住宅,60.0,200.0,2016年第３四半期
長野県,15,30000000,220,住宅,40.0,60.0,2016年第３四半期
長野県,16,24000000,155,住宅,60.0,200.0,2016年第３四半期
長野県,15,14000000,580,共同住宅,60.0,200.0,2016年第３四半期
長野県,3,13000000,85,住宅、駐車場,60.0,200.0,2016年第３四半期
長野県,26,18000000,430,住宅,60.0,200.0,2016年第３四半期
長野県,1H30?2H,38000000,2000㎡以上,住宅,30.0,50.0,2016年第３四半期
長野県,30分?60分,34000000,310,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,2200000,100,住宅,50.0,80.0,2016年第３四半期
長野県,11,28000000,530,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,23000000,220,住宅,60.0,200.0,2016年第３四半期
長野県,14,14000000,220,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,3300000,110,住宅,50.0,80.0,2016年第３四半期
長野県,30分?60分,1300000,370,住宅,60.0,200.0,2016年第３四半期
長野県,1H?1H30,3800000,390,住宅,60.0,200.0,2016年第３四半期
長野県,1H?1H30,10000000,1000,住宅,30.0,50.0,2016年第３四半期
長野県,20,7600000,270,住宅,60.0,200.0,2016年第３四半期
長野県,14,8600000,650,住宅,60.0,200.0,2016年第３四半期
長野県,30分?60分,5900000,200,住宅,60.0,200.0,2016年第３四半期
長野県,17,17000000,80,住宅,80.0,400.0,2016年第４四半期
長野県,16,3300000,360,住宅、倉庫、その他,60.0,200.0,2016年第４四半期
長野県,15,6300000,290,共同住宅,60.0,200.0,2016年第４四半期
長野県,19,9000000,180,住宅,80.0,200.0,2016年第４四半期
長野県,9,36000000,270,住宅,60.0,200.0,2016年第４四半期
長野県,1H30?2H,19000000,280,住宅,60.0,200.0,2016年第４四半期
長野県,30分?60分,25000000,250,住宅,60.0,200.0,2016年第４四半期
長野県,16,5300000,230,住宅,60.0,200.0,2016年第４四半期
長野県,23,6400000,390,住宅,50.0,100.0,2016年第４四半期
長野県,29,14000000,500,住宅,60.0,200.0,2016年第４四半期
長野県,14,18000000,480,住宅,50.0,80.0,2016年第４四半期
長野県,24,24000000,160,住宅,60.0,200.0,2016年第４四半期
長野県,26,19000000,250,住宅,60.0,200.0,2016年第４四半期
長野県,15,5500000,300,住宅,60.0,200.0,2016年第４四半期
長野県,10,9000000,370,住宅,60.0,200.0,2016年第４四半期
長野県,1H?1H30,43000000,195,住宅,60.0,200.0,2016年第４四半期
長野県,15,7000000,330,住宅,60.0,200.0,2016年第４四半期
長野県,30分?60分,27000000,210,住宅,60.0,200.0,2016年第４四半期
長野県,9,14000000,170,住宅,60.0,200.0,2016年第４四半期
長野県,15,26000000,120,住宅,50.0,80.0,2016年第４四半期
長野県,3,7500000,70,住宅,80.0,500.0,2016年第４四半期
長野県,30分?60分,2200000,250,住宅,60.0,200.0,2016年第４四半期
長野県,30分?60分,3300000,350,住宅,60.0,200.0,2016年第４四半期
長野県,8,14000000,380,住宅、その他,80.0,200.0,2016年第４四半期
長野県,13,2500000,250,住宅,60.0,200.0,2016年第４四半期
長野県,28,32000000,400,住宅,60.0,200.0,2016年第４四半期
長野県,10,3000000,270,住宅,50.0,80.0,2016年第４四半期
長野県,18,14000000,300,住宅,40.0,60.0,2016年第４四半期
長野県,14,14000000,980,住宅,60.0,200.0,2016年第４四半期
長野県,4,28000000,500,住宅,60.0,200.0,2016年第４四半期
長野県,16,14000000,430,住宅,60.0,200.0,2016年第４四半期
長野県,1H30?2H,13000000,510,住宅,60.0,100.0,2016年第４四半期
長野県,3,3000000,20,住宅,80.0,400.0,2016年第４四半期
長野県,21,7800000,190,住宅,60.0,200.0,2016年第４四半期
長野県,30分?60分,25000000,450,共同住宅,60.0,200.0,2016年第４四半期
長野県,30分?60分,18000000,200,住宅,60.0,200.0,2016年第４四半期
長野県,20,6000000,300,住宅,60.0,200.0,2016年第４四半期
長野県,13,13000000,500,住宅、店舗,60.0,200.0,2016年第４四半期
長野県,10,21000000,270,住宅,60.0,200.0,2016年第４四半期
長野県,5,21000000,1100,住宅、倉庫,80.0,400.0,2016年第４四半期
長野県,30分?60分,6200000,350,住宅,60.0,200.0,2016年第４四半期
長野県,30分?60分,9600000,270,住宅,60.0,100.0,2016年第４四半期
長野県,20,18000000,240,住宅,60.0,200.0,2016年第４四半期
長野県,13,24000000,330,住宅,60.0,200.0,2016年第４四半期
長野県,24,1200000,110,住宅,60.0,200.0,2016年第４四半期
長野県,20,29000000,280,住宅,60.0,200.0,2016年第４四半期
長野県,30分?60分,42000000,240,住宅,60.0,200.0,2016年第４四半期
長野県,15,32000000,640,住宅,30.0,50.0,2016年第４四半期
長野県,1,33000000,660,住宅,30.0,50.0,2016年第４四半期
長野県,4,5700000,130,住宅,70.0,200.0,2016年第４四半期
長野県,30分?60分,31000000,330,住宅,60.0,200.0,2016年第４四半期
長野県,5,31000000,80,住宅,80.0,400.0,2016年第４四半期
長野県,4,21000000,75,住宅,60.0,200.0,2016年第４四半期
長野県,23,17000000,150,住宅,60.0,200.0,2016年第４四半期
長野県,28,32000000,170,住宅,60.0,200.0,2016年第４四半期
長野県,11,37000000,400,住宅,60.0,200.0,2016年第４四半期
長野県,26,36000000,190,住宅,60.0,200.0,2016年第４四半期
長野県,30分?60分,25000000,160,住宅,60.0,200.0,2016年第４四半期
長野県,30分?60分,5000000,300,住宅,60.0,200.0,2016年第４四半期
長野県,11,31000000,430,共同住宅,60.0,200.0,2016年第４四半期
長野県,23,31000000,290,住宅,60.0,200.0,2016年第４四半期
長野県,16,32000000,190,住宅,50.0,80.0,2016年第４四半期
長野県,15,22000000,210,住宅,60.0,200.0,2016年第４四半期
長野県,14,18000000,180,住宅,50.0,80.0,2016年第４四半期
長野県,21,17000000,150,住宅,60.0,200.0,2016年第４四半期
長野県,1H?1H30,30000000,1500,住宅,80.0,400.0,2016年第４四半期
長野県,30分?60分,27000000,280,住宅,60.0,200.0,2016年第４四半期
長野県,28,15000000,340,共同住宅,60.0,200.0,2016年第４四半期
長野県,9,4900000,25,住宅,80.0,500.0,2016年第４四半期
長野県,13,23000000,165,住宅,50.0,80.0,2016年第４四半期
長野県,2H?,16000000,770,住宅,60.0,200.0,2016年第４四半期
長野県,2H?,26000000,990,住宅,30.0,50.0,2016年第４四半期
長野県,30分?60分,13000000,1000,住宅,30.0,50.0,2016年第４四半期
長野県,12,23000000,165,住宅,50.0,80.0,2016年第４四半期
長野県,30分?60分,13000000,1800,住宅,60.0,200.0,2016年第４四半期
長野県,25,14000000,650,住宅,60.0,200.0,2016年第４四半期
長野県,30分?60分,47000000,1300,共同住宅,60.0,200.0,2016年第４四半期
長野県,28,39000000,800,住宅,30.0,50.0,2016年第４四半期
長野県,1,4500000,320,住宅,60.0,100.0,2016年第４四半期
長野県,1,4500000,320,住宅,60.0,100.0,2016年第４四半期
長野県,10,7700000,45,住宅,80.0,400.0,2016年第４四半期
長野県,4,15000000,100,住宅,80.0,200.0,2016年第４四半期
長野県,30分?60分,3200000,530,住宅,60.0,200.0,2016年第４四半期
長野県,1H30?2H,15000000,1800,住宅,60.0,200.0,2016年第４四半期
長野県,1H30?2H,33000000,210,住宅,60.0,200.0,2016年第４四半期
長野県,25,18000000,230,住宅,60.0,200.0,2016年第４四半期
長野県,30分?60分,8000000,1000,住宅,30.0,50.0,2016年第４四半期
長野県,13,60000000,440,住宅,30.0,50.0,2016年第４四半期
長野県,9,37000000,450,住宅,60.0,200.0,2016年第４四半期
長野県,30分?60分,42000000,620,住宅,30.0,50.0,2016年第４四半期
長野県,8,50000000,350,共同住宅,60.0,200.0,2016年第４四半期
長野県,26,32000000,300,住宅,60.0,200.0,2016年第４四半期
長野県,11,27000000,65,住宅,60.0,200.0,2016年第４四半期
長野県,24,30000000,185,住宅,60.0,200.0,2016年第４四半期
長野県,1H30?2H,16000000,590,住宅,60.0,200.0,2016年第４四半期
長野県,30分?60分,12000000,490,住宅,50.0,80.0,2016年第４四半期
長野県,30分?60分,26000000,650,共同住宅,60.0,200.0,2016年第４四半期
長野県,29,1000000,230,住宅,30.0,50.0,2016年第４四半期
長野県,10,12000000,240,住宅,60.0,200.0,2016年第４四半期
長野県,14,80000000,1000,住宅,60.0,200.0,2016年第４四半期
長野県,29,24000000,770,住宅,60.0,200.0,2016年第４四半期
長野県,30分?60分,31000000,1300,住宅,30.0,50.0,2016年第４四半期
長野県,11,23000000,680,住宅,60.0,200.0,2016年第４四半期
長野県,1H?1H30,29000000,570,住宅,60.0,100.0,2016年第４四半期
長野県,1H?1H30,5500000,170,住宅,60.0,100.0,2016年第４四半期
長野県,24,6000000,470,住宅、その他,60.0,200.0,2016年第４四半期
長野県,30分?60分,17000000,470,住宅,60.0,200.0,2016年第４四半期
長野県,2H?,4000000,1000,住宅,30.0,50.0,2016年第４四半期
長野県,2H?,17000000,1300,住宅,30.0,50.0,2016年第４四半期
長野県,22,19000000,270,住宅,60.0,100.0,2016年第４四半期
長野県,30分?60分,10000000,410,住宅,60.0,200.0,2016年第４四半期
長野県,14,28000000,80,住宅,80.0,400.0,2016年第４四半期
長野県,24,13000000,290,住宅,60.0,100.0,2016年第４四半期
長野県,8,25000000,220,住宅,60.0,200.0,2016年第４四半期
長野県,14,12000000,220,住宅,40.0,60.0,2016年第４四半期
長野県,4,12000000,310,住宅、事務所,80.0,200.0,2016年第４四半期
長野県,29,19000000,290,住宅,60.0,200.0,2016年第４四半期
長野県,26,600000,280,住宅,60.0,200.0,2016年第４四半期
長野県,8,7200000,250,住宅,60.0,200.0,2016年第４四半期
長野県,20,8500000,160,住宅,60.0,200.0,2016年第４四半期
長野県,28,7000000,340,住宅,60.0,200.0,2016年第４四半期
長野県,4,15000000,70,住宅,80.0,400.0,2016年第４四半期
長野県,6,18000000,90,住宅,80.0,300.0,2016年第４四半期
長野県,20,22000000,200,住宅,60.0,200.0,2016年第４四半期
