都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
山梨県,11,4400000,135,住宅,60.0,200.0,2015年第３四半期
山梨県,8,14000000,320,住宅,70.0,200.0,2015年第３四半期
山梨県,21,6400000,150,住宅,60.0,200.0,2015年第３四半期
山梨県,20,15000000,330,住宅,60.0,200.0,2015年第３四半期
山梨県,30分?60分,15000000,180,住宅,70.0,200.0,2015年第３四半期
山梨県,30分?60分,19000000,250,住宅,70.0,200.0,2015年第３四半期
山梨県,30分?60分,8500000,280,住宅,70.0,200.0,2015年第３四半期
山梨県,4,1800000,15,住宅,80.0,400.0,2015年第３四半期
山梨県,2H?,3400000,240,住宅,70.0,200.0,2015年第３四半期
山梨県,8,7000000,200,住宅,70.0,200.0,2015年第３四半期
山梨県,30分?60分,18000000,165,住宅,60.0,100.0,2015年第３四半期
山梨県,20,9000000,540,住宅,70.0,200.0,2015年第３四半期
山梨県,28,40000000,270,住宅,60.0,200.0,2015年第３四半期
山梨県,30分?60分,3700000,175,住宅,60.0,100.0,2015年第３四半期
山梨県,30分?60分,31000000,210,住宅,60.0,200.0,2015年第３四半期
山梨県,30分?60分,28000000,230,住宅,60.0,200.0,2015年第３四半期
山梨県,30分?60分,22000000,80,住宅,60.0,200.0,2015年第３四半期
山梨県,20,11000000,180,住宅,60.0,200.0,2015年第３四半期
山梨県,30分?60分,10000000,170,住宅,60.0,200.0,2015年第３四半期
山梨県,15,39000000,210,住宅,60.0,200.0,2015年第３四半期
山梨県,6,7300000,220,住宅,60.0,200.0,2015年第３四半期
山梨県,4,45000000,340,共同住宅,60.0,200.0,2015年第３四半期
山梨県,11,21000000,185,共同住宅,60.0,200.0,2015年第３四半期
山梨県,30分?60分,15000000,340,住宅,60.0,200.0,2015年第３四半期
山梨県,6,8200000,55,住宅,60.0,200.0,2015年第３四半期
山梨県,9,53000000,1000,共同住宅,60.0,200.0,2015年第３四半期
山梨県,21,24000000,80,住宅,80.0,400.0,2015年第３四半期
山梨県,30分?60分,23000000,70,住宅,60.0,200.0,2015年第３四半期
山梨県,2,41000000,135,住宅,60.0,200.0,2015年第３四半期
山梨県,30分?60分,17000000,510,住宅,60.0,200.0,2015年第３四半期
山梨県,19,45000000,960,共同住宅,60.0,200.0,2015年第３四半期
山梨県,20,70000000,1400,共同住宅、倉庫,60.0,200.0,2015年第３四半期
山梨県,25,29000000,230,住宅,60.0,200.0,2015年第３四半期
山梨県,25,7500000,180,住宅,50.0,80.0,2015年第３四半期
山梨県,25,9200000,200,住宅,70.0,200.0,2015年第３四半期
山梨県,23,32000000,670,住宅、店舗,80.0,200.0,2015年第３四半期
山梨県,26,10000000,65,住宅,60.0,200.0,2015年第３四半期
山梨県,24,16000000,340,住宅、店舗,80.0,200.0,2015年第３四半期
山梨県,19,34000000,220,住宅,60.0,200.0,2015年第３四半期
山梨県,11,3500000,55,住宅,60.0,200.0,2015年第３四半期
山梨県,23,21000000,190,住宅,60.0,200.0,2015年第３四半期
山梨県,8,180000000,1200,共同住宅,60.0,200.0,2015年第３四半期
山梨県,21,29000000,440,住宅、店舗,60.0,200.0,2015年第３四半期
山梨県,14,18000000,490,共同住宅,60.0,200.0,2015年第３四半期
山梨県,18,11000000,210,住宅,40.0,80.0,2015年第３四半期
山梨県,30分?60分,29000000,780,住宅,60.0,200.0,2015年第３四半期
山梨県,24,17000000,1000,住宅,60.0,200.0,2015年第３四半期
山梨県,26,17000000,200,住宅,60.0,200.0,2015年第３四半期
山梨県,30分?60分,20000000,130,住宅,60.0,200.0,2015年第３四半期
山梨県,28,27000000,200,住宅,60.0,200.0,2015年第３四半期
山梨県,18,22000000,185,住宅,60.0,200.0,2015年第３四半期
山梨県,30分?60分,22000000,280,住宅,60.0,200.0,2015年第３四半期
山梨県,15,18000000,310,住宅,60.0,200.0,2015年第３四半期
山梨県,14,6500000,220,住宅,60.0,200.0,2015年第４四半期
山梨県,13,70000000,2000㎡以上,住宅,80.0,400.0,2015年第４四半期
山梨県,25,26000000,200,住宅,50.0,80.0,2015年第４四半期
山梨県,30分?60分,10000000,135,住宅,70.0,200.0,2015年第４四半期
山梨県,30分?60分,25000000,220,住宅,50.0,80.0,2015年第４四半期
山梨県,1,18000000,85,住宅、事務所,80.0,400.0,2015年第４四半期
山梨県,30分?60分,21000000,300,住宅,70.0,200.0,2015年第４四半期
山梨県,14,26000000,390,住宅,80.0,400.0,2015年第４四半期
山梨県,30分?60分,7000000,280,住宅,70.0,200.0,2015年第４四半期
山梨県,14,13000000,240,住宅,60.0,200.0,2015年第４四半期
山梨県,28,16000000,220,住宅,50.0,80.0,2015年第４四半期
山梨県,13,1200000,125,住宅,70.0,200.0,2015年第４四半期
山梨県,30分?60分,21000000,210,住宅,60.0,200.0,2015年第４四半期
山梨県,23,13000000,180,住宅,50.0,80.0,2015年第４四半期
山梨県,30分?60分,15000000,200,住宅,70.0,200.0,2015年第４四半期
山梨県,30分?60分,5000000,830,住宅,70.0,200.0,2015年第４四半期
山梨県,8,4500000,65,住宅、店舗,60.0,200.0,2015年第４四半期
山梨県,16,7000000,175,共同住宅、作業場,60.0,200.0,2015年第４四半期
山梨県,9,1800000,100,住宅,60.0,200.0,2015年第４四半期
山梨県,30分?60分,130000000,1500,共同住宅,40.0,100.0,2015年第４四半期
山梨県,25,3000000,300,住宅,70.0,200.0,2015年第４四半期
山梨県,21,1200000,290,住宅,50.0,80.0,2015年第４四半期
山梨県,30分?60分,5500000,260,住宅,60.0,200.0,2015年第４四半期
山梨県,14,6000000,230,住宅,70.0,200.0,2015年第４四半期
山梨県,23,19000000,260,住宅,60.0,200.0,2015年第４四半期
山梨県,25,34000000,210,住宅,50.0,80.0,2015年第４四半期
山梨県,30分?60分,15000000,200,住宅,70.0,200.0,2015年第４四半期
山梨県,30分?60分,32000000,760,共同住宅,40.0,100.0,2015年第４四半期
山梨県,18,18000000,670,住宅,60.0,200.0,2015年第４四半期
山梨県,21,26000000,200,住宅,60.0,200.0,2015年第４四半期
山梨県,23,7000000,220,住宅,50.0,80.0,2015年第４四半期
山梨県,25,12000000,170,住宅,60.0,200.0,2015年第４四半期
山梨県,30分?60分,2100000,130,住宅、店舗,80.0,200.0,2015年第４四半期
山梨県,30分?60分,15000000,1000,住宅,60.0,150.0,2015年第４四半期
山梨県,1H?1H30,20000000,200,住宅,70.0,200.0,2015年第４四半期
山梨県,1H?1H30,9000000,230,住宅,70.0,200.0,2015年第４四半期
山梨県,3,16000000,270,住宅,60.0,200.0,2015年第４四半期
山梨県,1H?1H30,25000000,260,住宅,70.0,200.0,2015年第４四半期
山梨県,21,29000000,200,住宅,60.0,200.0,2015年第４四半期
山梨県,13,25000000,480,共同住宅,60.0,200.0,2015年第４四半期
山梨県,14,8800000,250,住宅,60.0,200.0,2015年第４四半期
山梨県,30分?60分,6800000,55,住宅,60.0,200.0,2015年第４四半期
山梨県,30分?60分,16000000,260,住宅,60.0,200.0,2015年第４四半期
山梨県,16,5500000,30,住宅,80.0,600.0,2015年第４四半期
山梨県,30分?60分,7500000,200,住宅,70.0,200.0,2015年第４四半期
山梨県,30分?60分,19000000,100,住宅,60.0,200.0,2015年第４四半期
山梨県,21,30000000,380,住宅,70.0,200.0,2015年第４四半期
山梨県,2H?,3900000,510,住宅,70.0,200.0,2015年第４四半期
山梨県,19,1600000,75,住宅、事務所,80.0,400.0,2015年第４四半期
山梨県,1H?1H30,22000000,270,住宅,70.0,200.0,2015年第４四半期
山梨県,30分?60分,37000000,200,住宅,60.0,200.0,2015年第４四半期
山梨県,30分?60分,18000000,250,住宅,60.0,200.0,2015年第４四半期
山梨県,1H30?2H,30000000,1400,住宅、事務所、店舗,70.0,200.0,2015年第４四半期
山梨県,2H?,2800000,330,住宅、駐車場,70.0,200.0,2015年第４四半期
山梨県,30分?60分,9300000,410,住宅,60.0,200.0,2015年第４四半期
山梨県,30分?60分,8100000,185,住宅,60.0,200.0,2015年第４四半期
山梨県,8,2000000,20,住宅,80.0,400.0,2015年第４四半期
山梨県,1H?1H30,2500000,165,住宅,60.0,100.0,2015年第４四半期
山梨県,30分?60分,22000000,1000,住宅,70.0,200.0,2015年第４四半期
山梨県,1H?1H30,4400000,140,住宅,60.0,200.0,2015年第４四半期
山梨県,2H?,12000000,600,住宅,70.0,200.0,2015年第４四半期
山梨県,15,14000000,230,住宅,60.0,150.0,2015年第４四半期
山梨県,15,2000000,95,住宅,60.0,200.0,2015年第４四半期
山梨県,1H?1H30,14000000,210,住宅,70.0,200.0,2015年第４四半期
山梨県,2H?,4700000,180,住宅、その他,70.0,200.0,2015年第４四半期
山梨県,9,7000000,300,住宅,60.0,200.0,2015年第４四半期
山梨県,30分?60分,8000000,170,住宅,70.0,200.0,2015年第４四半期
山梨県,2H?,29000000,2000㎡以上,住宅,70.0,200.0,2015年第４四半期
山梨県,30分?60分,17000000,220,住宅、店舗,60.0,200.0,2015年第４四半期
山梨県,20,44000000,175,住宅,60.0,200.0,2015年第４四半期
山梨県,1H?1H30,29000000,230,住宅,70.0,200.0,2015年第４四半期
山梨県,30分?60分,48000000,800,住宅,60.0,200.0,2015年第４四半期
山梨県,1H?1H30,15000000,250,住宅,70.0,200.0,2015年第４四半期
山梨県,30分?60分,500000,75,住宅,60.0,200.0,2015年第４四半期
山梨県,5,4200000,45,住宅,80.0,400.0,2015年第４四半期
山梨県,30分?60分,7400000,195,住宅,70.0,200.0,2015年第４四半期
山梨県,29,4500000,310,住宅,60.0,200.0,2015年第４四半期
山梨県,6,12000000,165,住宅,60.0,200.0,2015年第４四半期
山梨県,13,3800000,105,住宅,50.0,100.0,2015年第４四半期
山梨県,28,33000000,230,住宅,60.0,200.0,2015年第４四半期
山梨県,25,21000000,150,住宅,60.0,200.0,2015年第４四半期
山梨県,21,37000000,210,住宅,60.0,200.0,2015年第４四半期
山梨県,13,5400000,135,住宅,50.0,150.0,2015年第４四半期
山梨県,18,2600000,250,住宅,60.0,200.0,2015年第４四半期
山梨県,24,19000000,170,住宅,60.0,200.0,2015年第４四半期
山梨県,30分?60分,4500000,210,住宅,50.0,80.0,2015年第４四半期
山梨県,30分?60分,19000000,140,住宅,60.0,200.0,2015年第４四半期
山梨県,4,34000000,95,住宅,80.0,600.0,2015年第４四半期
山梨県,11,6000000,55,住宅、事務所,80.0,400.0,2015年第４四半期
山梨県,19,25000000,230,住宅,60.0,200.0,2015年第４四半期
山梨県,11,4800000,195,住宅,60.0,200.0,2015年第４四半期
山梨県,16,40000000,1000,共同住宅,50.0,80.0,2015年第４四半期
山梨県,8,20000000,70,住宅,60.0,200.0,2015年第４四半期
山梨県,13,190000000,2000㎡以上,共同住宅,60.0,200.0,2015年第４四半期
山梨県,21,48000000,250,住宅,50.0,150.0,2015年第４四半期
山梨県,28,29000000,210,住宅,60.0,200.0,2015年第４四半期
山梨県,21,22000000,75,住宅,80.0,400.0,2015年第４四半期
山梨県,28,3800000,60,住宅,80.0,400.0,2015年第４四半期
山梨県,30分?60分,7000000,480,住宅,70.0,200.0,2015年第４四半期
山梨県,24,18000000,200,住宅,50.0,200.0,2015年第４四半期
山梨県,29,23000000,240,住宅,40.0,60.0,2015年第４四半期
山梨県,23,30000000,220,住宅,60.0,200.0,2015年第４四半期
山梨県,26,26000000,165,住宅,60.0,200.0,2015年第４四半期
山梨県,3,8800000,45,住宅,80.0,400.0,2015年第４四半期
山梨県,30分?60分,65000000,950,共同住宅,60.0,200.0,2015年第４四半期
山梨県,6,21000000,350,住宅,60.0,200.0,2015年第４四半期
山梨県,25,33000000,280,住宅,60.0,200.0,2015年第４四半期
