都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
静岡県,1H30?2H,6000000,90,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,5000000,300,住宅,60.0,150.0,2016年第１四半期
静岡県,30分?60分,9000000,300,住宅,60.0,200.0,2016年第１四半期
静岡県,1H30?2H,41000000,210,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,5800000,250,住宅,60.0,200.0,2016年第１四半期
静岡県,10,13000000,55,住宅、駐車場,80.0,400.0,2016年第１四半期
静岡県,28,11000000,90,住宅,80.0,400.0,2016年第１四半期
静岡県,30分?60分,1600000,20,住宅,60.0,200.0,2016年第１四半期
静岡県,26,3200000,40,住宅,80.0,300.0,2016年第１四半期
静岡県,2H?,7000000,290,住宅,60.0,200.0,2016年第１四半期
静岡県,2H?,4500000,260,住宅,60.0,200.0,2016年第１四半期
静岡県,9,35000000,120,住宅,60.0,200.0,2016年第１四半期
静岡県,12,30000000,75,住宅,80.0,600.0,2016年第１四半期
静岡県,10,140000000,165,住宅、事務所,80.0,600.0,2016年第１四半期
静岡県,10,35000000,170,住宅,60.0,200.0,2016年第１四半期
静岡県,12,190000000,175,住宅、店舗,80.0,500.0,2016年第１四半期
静岡県,1H?1H30,12000000,75,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,18000000,70,住宅,60.0,200.0,2016年第１四半期
静岡県,1H30?2H,8300000,330,住宅、その他,60.0,200.0,2016年第１四半期
静岡県,16,28000000,210,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,29000000,350,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,27000000,270,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,15000000,185,住宅,50.0,80.0,2016年第１四半期
静岡県,30分?60分,26000000,95,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,22000000,220,住宅,60.0,200.0,2016年第１四半期
静岡県,6,5300000,330,住宅、その他,60.0,200.0,2016年第１四半期
静岡県,2,23000000,80,住宅,80.0,400.0,2016年第１四半期
静岡県,1H?1H30,12000000,160,住宅,60.0,200.0,2016年第１四半期
静岡県,19,20000000,185,住宅,50.0,80.0,2016年第１四半期
静岡県,30分?60分,26000000,125,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,6800000,55,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,31000000,105,住宅,60.0,150.0,2016年第１四半期
静岡県,1H?1H30,18000000,110,住宅,60.0,200.0,2016年第１四半期
静岡県,11,16000000,380,住宅,60.0,100.0,2016年第１四半期
静岡県,30分?60分,11000000,100,住宅,60.0,200.0,2016年第１四半期
静岡県,1H30?2H,19000000,360,住宅、その他,60.0,200.0,2016年第１四半期
静岡県,13,29000000,135,住宅,80.0,200.0,2016年第１四半期
静岡県,1H30?2H,4300000,100,住宅,60.0,200.0,2016年第１四半期
静岡県,14,23000000,115,住宅,60.0,150.0,2016年第１四半期
静岡県,30分?60分,14000000,1500,住宅,60.0,200.0,2016年第１四半期
静岡県,15,24000000,120,住宅,60.0,150.0,2016年第１四半期
静岡県,8,52000000,890,共同住宅,60.0,200.0,2016年第１四半期
静岡県,20,6000000,360,住宅,60.0,200.0,2016年第１四半期
静岡県,6,46000000,170,住宅,60.0,200.0,2016年第１四半期
静岡県,25,31000000,165,住宅,60.0,150.0,2016年第１四半期
静岡県,2H?,36000000,230,住宅,60.0,200.0,2016年第１四半期
静岡県,24,32000000,190,住宅,60.0,150.0,2016年第１四半期
静岡県,30分?60分,40000000,145,住宅,60.0,200.0,2016年第１四半期
静岡県,21,18000000,300,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,28000000,390,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,43000000,165,住宅,60.0,200.0,2016年第１四半期
静岡県,1H30?2H,18000000,670,共同住宅,60.0,200.0,2016年第１四半期
静岡県,1H30?2H,9600000,330,共同住宅,60.0,200.0,2016年第１四半期
静岡県,22,25000000,175,住宅,60.0,150.0,2016年第１四半期
静岡県,23,20000000,85,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,22000000,115,住宅,60.0,200.0,2016年第１四半期
静岡県,29,29000000,210,住宅,60.0,200.0,2016年第１四半期
静岡県,16,19000000,115,住宅,60.0,200.0,2016年第１四半期
静岡県,5,29000000,55,住宅,80.0,600.0,2016年第１四半期
静岡県,23,4000000,170,住宅,60.0,200.0,2016年第１四半期
静岡県,8,28000000,65,住宅,80.0,400.0,2016年第１四半期
静岡県,16,22000000,145,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,17000000,125,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,26000000,170,住宅,60.0,200.0,2016年第１四半期
静岡県,7,6800000,100,住宅,60.0,200.0,2016年第１四半期
静岡県,9,24000000,165,住宅、店舗,60.0,150.0,2016年第１四半期
静岡県,30分?60分,6800000,750,住宅,60.0,500.0,2016年第１四半期
静岡県,10,16000000,165,住宅,60.0,150.0,2016年第１四半期
静岡県,9,24000000,85,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,10000000,170,住宅,60.0,150.0,2016年第１四半期
静岡県,1H30?2H,5500000,120,住宅,60.0,200.0,2016年第１四半期
静岡県,13,120000000,1100,共同住宅,60.0,150.0,2016年第１四半期
静岡県,6,46000000,90,住宅,80.0,400.0,2016年第１四半期
静岡県,1,72000000,85,住宅,80.0,500.0,2016年第１四半期
静岡県,30分?60分,21000000,155,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,30000000,100,住宅,60.0,200.0,2016年第１四半期
静岡県,2H?,29000000,210,住宅,60.0,200.0,2016年第１四半期
静岡県,28,32000000,195,住宅,40.0,80.0,2016年第１四半期
静岡県,20,22000000,240,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,12000000,210,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,12000000,210,住宅,50.0,80.0,2016年第１四半期
静岡県,23,20000000,300,住宅,60.0,150.0,2016年第１四半期
静岡県,24,22000000,360,住宅,60.0,150.0,2016年第１四半期
静岡県,1H?1H30,15000000,165,住宅,60.0,150.0,2016年第１四半期
静岡県,8,2700000,25,住宅,80.0,600.0,2016年第１四半期
静岡県,1H?1H30,27000000,360,住宅,60.0,200.0,2016年第１四半期
静岡県,1H30?2H,16000000,320,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,16000000,200,住宅,60.0,100.0,2016年第１四半期
静岡県,18,34000000,185,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,19000000,130,住宅,60.0,200.0,2016年第１四半期
静岡県,25,23000000,130,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,8000000,70,住宅,60.0,200.0,2016年第１四半期
静岡県,20,22000000,300,共同住宅,40.0,80.0,2016年第１四半期
静岡県,12,26000000,105,住宅,60.0,200.0,2016年第１四半期
静岡県,10,3200000,20,住宅,80.0,500.0,2016年第１四半期
静岡県,23,13000000,510,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,22000000,180,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,28000000,160,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,12000000,230,住宅,60.0,200.0,2016年第１四半期
静岡県,1H30?2H,14000000,170,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,7400000,65,住宅,60.0,200.0,2016年第１四半期
静岡県,28,23000000,165,住宅,40.0,60.0,2016年第１四半期
静岡県,1H?1H30,37000000,195,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,34000000,160,住宅,60.0,200.0,2016年第１四半期
静岡県,24,2000000,40,住宅,60.0,200.0,2016年第１四半期
静岡県,8,8700000,85,住宅、店舗,80.0,500.0,2016年第１四半期
静岡県,1H30?2H,11000000,150,住宅,60.0,200.0,2016年第１四半期
静岡県,1H30?2H,27000000,140,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,12000000,230,住宅,50.0,80.0,2016年第１四半期
静岡県,23,280000000,2000㎡以上,共同住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,18000000,75,住宅,60.0,200.0,2016年第１四半期
静岡県,24,14000000,200,住宅,60.0,200.0,2016年第１四半期
静岡県,25,5400000,40,住宅,60.0,200.0,2016年第１四半期
静岡県,3,7000000,70,住宅、店舗,80.0,400.0,2016年第１四半期
静岡県,10,38000000,230,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,29000000,380,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,23000000,125,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,31000000,135,住宅,60.0,200.0,2016年第１四半期
静岡県,18,32000000,210,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,15000000,145,住宅,60.0,200.0,2016年第１四半期
静岡県,25,15000000,75,住宅,60.0,200.0,2016年第１四半期
静岡県,18,11000000,580,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,34000000,320,住宅,60.0,200.0,2016年第１四半期
静岡県,20,31000000,180,住宅,60.0,150.0,2016年第１四半期
静岡県,23,19000000,480,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,22000000,440,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,16000000,350,住宅,60.0,200.0,2016年第１四半期
静岡県,16,5700000,300,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,15000000,550,住宅,60.0,200.0,2016年第１四半期
静岡県,13,37000000,115,住宅,60.0,200.0,2016年第１四半期
静岡県,13,32000000,105,住宅,60.0,200.0,2016年第１四半期
静岡県,15,20000000,95,住宅,60.0,200.0,2016年第１四半期
静岡県,9,3300000,50,住宅、店舗,60.0,200.0,2016年第１四半期
静岡県,21,30000000,105,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,18000000,130,住宅,60.0,200.0,2016年第１四半期
静岡県,1H30?2H,7700000,2000㎡以上,住宅,60.0,200.0,2016年第１四半期
静岡県,20,6400000,210,住宅,60.0,150.0,2016年第１四半期
静岡県,11,21000000,120,住宅,60.0,200.0,2016年第１四半期
静岡県,8,22000000,140,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,100000000,910,共同住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,3000000,250,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,22000000,220,住宅,50.0,80.0,2016年第１四半期
静岡県,30分?60分,15000000,400,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,6600000,330,住宅,60.0,200.0,2016年第１四半期
静岡県,1H30?2H,16000000,75,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,7800000,390,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,12000000,200,住宅,50.0,80.0,2016年第１四半期
静岡県,1H30?2H,15000000,75,住宅,60.0,200.0,2016年第１四半期
静岡県,25,1600000,1100,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,20000000,230,住宅,50.0,80.0,2016年第１四半期
静岡県,9,28000000,660,共同住宅,60.0,150.0,2016年第１四半期
静岡県,8,29000000,125,住宅,80.0,200.0,2016年第１四半期
静岡県,20,12000000,210,住宅,60.0,100.0,2016年第１四半期
静岡県,30分?60分,8800000,85,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,5500000,100,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,9100000,240,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,8300000,380,住宅,60.0,200.0,2016年第１四半期
静岡県,14,12000000,210,住宅,60.0,300.0,2016年第１四半期
静岡県,30分?60分,29000000,185,住宅,60.0,200.0,2016年第１四半期
静岡県,1H30?2H,4000000,320,住宅,60.0,200.0,2016年第１四半期
静岡県,24,19000000,75,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,31000000,1000,共同住宅,60.0,200.0,2016年第１四半期
静岡県,21,140000000,470,共同住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,30000000,80,住宅,60.0,200.0,2016年第１四半期
静岡県,25,3000000,170,住宅,60.0,200.0,2016年第１四半期
静岡県,24,8500000,70,住宅,60.0,200.0,2016年第１四半期
静岡県,10,27000000,120,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,39000000,150,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,37000000,145,住宅,60.0,200.0,2016年第１四半期
静岡県,11,26000000,340,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,20000000,95,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,16000000,80,住宅,60.0,200.0,2016年第１四半期
静岡県,2H?,24000000,210,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,3900000,330,住宅,60.0,200.0,2016年第１四半期
静岡県,2H?,5500000,790,住宅,60.0,200.0,2016年第１四半期
静岡県,5,5200000,155,住宅,60.0,200.0,2016年第１四半期
静岡県,29,21000000,270,共同住宅,60.0,200.0,2016年第１四半期
静岡県,24,26000000,155,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,29000000,140,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,24000000,790,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,2500000,125,住宅,60.0,150.0,2016年第１四半期
静岡県,12,7100000,105,住宅,60.0,200.0,2016年第１四半期
静岡県,11,28000000,105,住宅,60.0,200.0,2016年第１四半期
静岡県,13,15000000,230,住宅,60.0,150.0,2016年第１四半期
静岡県,2H?,12000000,180,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,10000000,165,住宅,60.0,150.0,2016年第１四半期
静岡県,13,28000000,110,住宅,60.0,200.0,2016年第１四半期
静岡県,14,29000000,110,住宅,60.0,200.0,2016年第１四半期
静岡県,2H?,23000000,180,住宅,60.0,200.0,2016年第１四半期
静岡県,23,21000000,135,住宅,60.0,200.0,2016年第１四半期
静岡県,19,23000000,110,住宅、事務所,60.0,150.0,2016年第１四半期
静岡県,1H30?2H,16000000,170,住宅,60.0,200.0,2016年第１四半期
静岡県,1H30?2H,24000000,330,住宅,60.0,200.0,2016年第１四半期
静岡県,18,11000000,380,住宅,60.0,200.0,2016年第１四半期
静岡県,24,19000000,145,住宅,60.0,200.0,2016年第１四半期
静岡県,25,18000000,540,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,3700000,260,住宅、事務所,60.0,200.0,2016年第１四半期
静岡県,16,35000000,100,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,80000000,540,住宅,60.0,200.0,2016年第１四半期
静岡県,21,13000000,510,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,23000000,560,住宅,60.0,200.0,2016年第１四半期
静岡県,2H?,28000000,170,住宅,60.0,200.0,2016年第１四半期
静岡県,3,51000000,870,共同住宅,60.0,200.0,2016年第１四半期
静岡県,1H30?2H,4000000,220,住宅,60.0,200.0,2016年第１四半期
静岡県,8,29000000,120,住宅,80.0,300.0,2016年第１四半期
静岡県,20,12000000,240,住宅,60.0,200.0,2016年第１四半期
静岡県,25,26000000,210,住宅,50.0,80.0,2016年第１四半期
静岡県,5,53000000,410,共同住宅、事務所,60.0,200.0,2016年第１四半期
静岡県,14,12000000,230,住宅,60.0,150.0,2016年第１四半期
静岡県,21,30000000,200,住宅、事務所,80.0,200.0,2016年第１四半期
静岡県,2H?,13000000,80,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,20000000,145,住宅,40.0,60.0,2016年第１四半期
静岡県,30分?60分,22000000,260,共同住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,26000000,200,住宅,60.0,200.0,2016年第１四半期
静岡県,14,17000000,145,住宅,60.0,150.0,2016年第１四半期
静岡県,5,25000000,155,住宅,60.0,150.0,2016年第１四半期
静岡県,30分?60分,32000000,340,住宅,60.0,150.0,2016年第１四半期
静岡県,14,25000000,75,住宅,80.0,600.0,2016年第１四半期
静岡県,1H30?2H,3000000,290,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,32000000,120,住宅,60.0,200.0,2016年第１四半期
静岡県,1H30?2H,9000000,80,住宅,60.0,150.0,2016年第１四半期
静岡県,1H30?2H,20000000,280,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,4100000,195,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,26000000,110,住宅,60.0,200.0,2016年第１四半期
静岡県,1H30?2H,24000000,155,住宅,60.0,150.0,2016年第１四半期
静岡県,1H?1H30,14000000,85,住宅,80.0,300.0,2016年第１四半期
静岡県,10,300000000,1400,共同住宅,60.0,200.0,2016年第１四半期
静岡県,14,25000000,155,住宅,60.0,200.0,2016年第１四半期
静岡県,10,26000000,170,住宅,60.0,200.0,2016年第１四半期
静岡県,7,13000000,290,住宅,60.0,200.0,2016年第１四半期
静岡県,21,28000000,65,住宅,80.0,200.0,2016年第１四半期
静岡県,1H?1H30,18000000,260,住宅,60.0,150.0,2016年第１四半期
静岡県,23,9000000,70,住宅,80.0,300.0,2016年第１四半期
静岡県,30分?60分,24000000,210,住宅,50.0,80.0,2016年第１四半期
静岡県,30分?60分,30000000,330,共同住宅,60.0,150.0,2016年第１四半期
静岡県,14,24000000,70,住宅,80.0,400.0,2016年第１四半期
静岡県,30分?60分,6500000,260,住宅,60.0,200.0,2016年第１四半期
静岡県,30分?60分,25000000,100,住宅,60.0,200.0,2016年第１四半期
静岡県,15,21000000,150,住宅,60.0,200.0,2016年第１四半期
静岡県,20,2000000,170,住宅,60.0,200.0,2016年第１四半期
静岡県,8,24000000,210,住宅,60.0,200.0,2016年第１四半期
静岡県,18,13000000,460,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,12000000,400,住宅,60.0,200.0,2016年第１四半期
静岡県,13,18000000,130,住宅,60.0,150.0,2016年第１四半期
静岡県,1H30?2H,32000000,760,共同住宅,60.0,200.0,2016年第１四半期
静岡県,24,16000000,80,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,31000000,150,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,10000000,85,住宅,60.0,200.0,2016年第１四半期
静岡県,1H?1H30,26000000,210,住宅,60.0,200.0,2016年第１四半期
静岡県,11,5000000,145,住宅,60.0,150.0,2016年第１四半期
静岡県,2H?,18000000,210,住宅,60.0,200.0,2016年第１四半期
静岡県,1H30?2H,23000000,210,住宅,60.0,200.0,2016年第１四半期
静岡県,1,9400000,65,住宅,80.0,300.0,2016年第１四半期
