都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
富山県,18,8000000,230,住宅,60.0,200.0,2016年第４四半期
富山県,28,5000000,250,住宅、店舗,60.0,200.0,2016年第４四半期
富山県,30分?60分,3000000,350,住宅,60.0,200.0,2016年第４四半期
富山県,1H?1H30,2000000,135,住宅,60.0,200.0,2016年第４四半期
富山県,7,10000000,115,住宅,80.0,300.0,2016年第４四半期
富山県,30分?60分,5000000,280,住宅、事務所,50.0,80.0,2016年第４四半期
富山県,30分?60分,5500000,210,住宅,60.0,200.0,2016年第４四半期
富山県,1,510000,210,住宅,60.0,200.0,2016年第４四半期
富山県,30分?60分,900000,125,住宅,60.0,200.0,2016年第４四半期
富山県,30分?60分,25000000,200,住宅,50.0,80.0,2016年第４四半期
富山県,14,4300000,200,住宅,60.0,200.0,2016年第４四半期
富山県,30分?60分,7300000,310,住宅,60.0,200.0,2016年第４四半期
富山県,19,26000000,200,住宅,50.0,80.0,2016年第４四半期
富山県,24,27000000,200,住宅,60.0,200.0,2016年第４四半期
富山県,7,26000000,360,住宅,60.0,200.0,2016年第４四半期
富山県,23,32000000,195,住宅,50.0,80.0,2016年第４四半期
富山県,19,4000000,230,住宅,60.0,200.0,2016年第４四半期
富山県,23,13000000,280,住宅、駐車場,60.0,200.0,2016年第４四半期
富山県,21,24000000,240,住宅,60.0,200.0,2016年第４四半期
富山県,30分?60分,11000000,390,住宅,60.0,200.0,2016年第４四半期
富山県,30分?60分,34000000,330,住宅,60.0,200.0,2016年第４四半期
富山県,1H?1H30,35000000,300,住宅,60.0,200.0,2016年第４四半期
富山県,12,15000000,190,住宅,60.0,200.0,2016年第４四半期
富山県,2,5400000,90,住宅,80.0,400.0,2016年第４四半期
富山県,10,19000000,320,住宅,60.0,200.0,2016年第４四半期
富山県,11,6500000,60,住宅,60.0,200.0,2016年第４四半期
富山県,4,700000,155,住宅,60.0,200.0,2016年第４四半期
富山県,16,15000000,230,住宅,50.0,80.0,2016年第４四半期
富山県,16,15000000,300,住宅,50.0,80.0,2016年第４四半期
富山県,11,31000000,170,住宅,60.0,200.0,2016年第４四半期
富山県,19,37000000,500,住宅、店舗,60.0,200.0,2016年第４四半期
富山県,21,9000000,330,住宅,60.0,100.0,2016年第４四半期
富山県,20,14000000,460,住宅,50.0,80.0,2016年第４四半期
富山県,20,5600000,200,住宅,50.0,80.0,2016年第４四半期
富山県,28,29000000,1000,共同住宅,60.0,200.0,2016年第４四半期
富山県,18,19000000,130,住宅,60.0,200.0,2016年第４四半期
富山県,21,11000000,35,住宅,80.0,300.0,2016年第４四半期
富山県,11,8000000,340,住宅,60.0,200.0,2016年第４四半期
富山県,29,2000000,100,住宅,70.0,400.0,2016年第４四半期
富山県,16,15000000,270,住宅、共同住宅,70.0,400.0,2016年第４四半期
富山県,11,26000000,320,住宅,60.0,100.0,2016年第４四半期
富山県,11,17000000,370,共同住宅,60.0,200.0,2016年第４四半期
富山県,4,33000000,220,住宅,60.0,200.0,2016年第４四半期
富山県,24,9000000,210,住宅,60.0,200.0,2016年第４四半期
富山県,3,15000000,220,住宅,60.0,200.0,2016年第４四半期
富山県,6,6500000,185,住宅、その他,80.0,400.0,2016年第４四半期
富山県,12,9100000,200,住宅,60.0,200.0,2016年第４四半期
富山県,25,74000000,310,住宅,60.0,200.0,2016年第４四半期
富山県,1H?1H30,2000000,600,住宅,60.0,200.0,2016年第４四半期
富山県,13,2500000,150,住宅,60.0,200.0,2016年第４四半期
富山県,3,3100000,320,住宅、店舗,60.0,200.0,2016年第４四半期
富山県,1H?1H30,12000000,430,住宅,60.0,200.0,2016年第４四半期
富山県,30分?60分,12000000,70,住宅,60.0,200.0,2016年第４四半期
富山県,30分?60分,19000000,115,住宅,60.0,200.0,2016年第４四半期
富山県,24,4500000,1300,住宅,70.0,400.0,2016年第４四半期
富山県,9,1600000,150,住宅,60.0,200.0,2016年第４四半期
富山県,11,13000000,220,住宅,60.0,200.0,2016年第４四半期
富山県,20,24000000,200,住宅、店舗,80.0,300.0,2016年第４四半期
富山県,13,3100000,220,住宅,60.0,200.0,2016年第４四半期
富山県,16,26000000,210,住宅,60.0,200.0,2016年第４四半期
富山県,20,11000000,35,住宅,80.0,300.0,2016年第４四半期
富山県,4,18000000,65,住宅,60.0,200.0,2016年第４四半期
富山県,30分?60分,12000000,250,住宅,50.0,80.0,2016年第４四半期
富山県,30分?60分,4600000,145,住宅、店舗,60.0,200.0,2016年第４四半期
富山県,19,23000000,155,住宅,60.0,200.0,2016年第４四半期
富山県,5,2500000,170,住宅,60.0,200.0,2016年第４四半期
富山県,30分?60分,8800000,250,住宅,60.0,200.0,2016年第４四半期
富山県,4,5000000,260,住宅、店舗,80.0,300.0,2016年第４四半期
富山県,5,500000,80,住宅,80.0,200.0,2016年第４四半期
富山県,30分?60分,8800000,105,住宅,70.0,400.0,2016年第４四半期
富山県,1H?1H30,13000000,330,住宅、店舗,60.0,200.0,2016年第４四半期
富山県,30分?60分,12000000,200,住宅,60.0,200.0,2016年第４四半期
富山県,1H30?2H,1500000,160,住宅,60.0,200.0,2016年第４四半期
富山県,15,7500000,210,住宅,60.0,200.0,2016年第４四半期
富山県,30分?60分,25000000,250,住宅,60.0,200.0,2016年第４四半期
富山県,29,9000000,230,住宅,60.0,200.0,2016年第４四半期
富山県,14,18000000,85,住宅,80.0,500.0,2016年第４四半期
富山県,13,23000000,70,住宅,80.0,500.0,2016年第４四半期
富山県,3,4600000,175,住宅、店舗,80.0,300.0,2016年第４四半期
富山県,13,18000000,330,住宅,60.0,200.0,2016年第４四半期
富山県,18,4600000,270,住宅,50.0,200.0,2016年第４四半期
富山県,24,9900000,220,住宅,60.0,100.0,2016年第４四半期
富山県,10,10000000,195,住宅,60.0,200.0,2016年第４四半期
富山県,18,12000000,270,住宅,60.0,200.0,2016年第４四半期
富山県,16,33000000,260,住宅,60.0,200.0,2016年第４四半期
富山県,28,19000000,170,住宅,60.0,200.0,2016年第４四半期
富山県,13,4500000,125,住宅,60.0,200.0,2016年第４四半期
富山県,28,22000000,170,住宅,50.0,80.0,2016年第４四半期
富山県,30分?60分,1800000,270,住宅,60.0,200.0,2016年第４四半期
富山県,15,3800000,200,住宅,50.0,80.0,2016年第４四半期
富山県,29,5500000,320,住宅,60.0,200.0,2016年第４四半期
富山県,9,3000000,90,住宅,60.0,200.0,2016年第４四半期
富山県,30分?60分,23000000,180,住宅,50.0,80.0,2016年第４四半期
富山県,8,5000000,90,住宅,60.0,200.0,2016年第４四半期
富山県,18,38000000,250,住宅,60.0,200.0,2016年第４四半期
富山県,24,5400000,35,住宅,80.0,400.0,2016年第４四半期
富山県,13,6300000,280,住宅,60.0,200.0,2016年第４四半期
富山県,30分?60分,17000000,370,住宅,50.0,80.0,2016年第４四半期
富山県,30分?60分,9200000,250,住宅,50.0,80.0,2016年第４四半期
富山県,9,2400000,20,住宅,80.0,200.0,2016年第４四半期
富山県,10,8800000,330,住宅,50.0,80.0,2016年第４四半期
富山県,30分?60分,29000000,85,住宅,60.0,200.0,2016年第４四半期
富山県,1H?1H30,4800000,330,住宅,60.0,200.0,2016年第４四半期
富山県,1H?1H30,8500000,260,住宅,60.0,200.0,2016年第４四半期
富山県,18,44000000,760,共同住宅,60.0,200.0,2016年第４四半期
富山県,30分?60分,33000000,230,住宅,60.0,200.0,2016年第４四半期
富山県,30分?60分,2800000,20,住宅,60.0,200.0,2016年第４四半期
富山県,20,16000000,540,住宅、駐車場,50.0,80.0,2016年第４四半期
富山県,28,24000000,270,住宅,50.0,80.0,2016年第４四半期
富山県,7,36000000,185,住宅,60.0,200.0,2016年第４四半期
富山県,14,13000000,250,住宅,60.0,200.0,2016年第４四半期
富山県,18,22000000,165,住宅,60.0,200.0,2016年第４四半期
富山県,9,47000000,720,共同住宅,60.0,200.0,2016年第４四半期
富山県,3,5300000,70,住宅,80.0,200.0,2016年第４四半期
富山県,6,3400000,120,住宅,50.0,80.0,2016年第４四半期
富山県,21,66000000,80,住宅、店舗,80.0,600.0,2016年第４四半期
富山県,2,7100000,30,住宅,80.0,200.0,2016年第４四半期
富山県,3,7000000,150,住宅,60.0,200.0,2016年第４四半期
富山県,23,30000000,1100,共同住宅、事務所,60.0,200.0,2016年第４四半期
富山県,18,31000000,190,住宅,60.0,200.0,2016年第４四半期
富山県,18,17000000,210,住宅,50.0,80.0,2016年第４四半期
富山県,21,21000000,220,住宅,60.0,200.0,2016年第４四半期
富山県,10,21000000,145,住宅,60.0,200.0,2016年第４四半期
富山県,5,23000000,460,共同住宅、事務所、店舗,60.0,200.0,2016年第４四半期
富山県,30分?60分,46000000,480,共同住宅,60.0,200.0,2016年第４四半期
富山県,4,20000000,380,住宅,80.0,300.0,2016年第４四半期
富山県,15,12000000,240,住宅,60.0,200.0,2016年第４四半期
富山県,5,28000000,290,共同住宅,60.0,200.0,2016年第４四半期
富山県,19,1200000,230,住宅,50.0,80.0,2016年第４四半期
富山県,10,24000000,200,住宅,60.0,200.0,2016年第４四半期
富山県,26,21000000,290,住宅、工場、作業場,60.0,200.0,2016年第４四半期
富山県,30分?60分,14000000,220,住宅,60.0,200.0,2016年第４四半期
富山県,23,13000000,290,住宅,60.0,200.0,2017年第１四半期
富山県,30分?60分,24000000,175,住宅,60.0,200.0,2017年第１四半期
富山県,30分?60分,25000000,330,住宅,60.0,200.0,2017年第１四半期
富山県,30分?60分,13000000,165,住宅,60.0,200.0,2017年第１四半期
富山県,16,10000000,420,住宅,60.0,200.0,2017年第１四半期
富山県,26,27000000,360,住宅、店舗,80.0,500.0,2017年第１四半期
富山県,25,12000000,110,住宅、倉庫、店舗,80.0,500.0,2017年第１四半期
富山県,1H?1H30,7600000,550,住宅,60.0,200.0,2017年第１四半期
富山県,24,24000000,105,住宅,80.0,300.0,2017年第１四半期
富山県,6,13000000,250,住宅,60.0,200.0,2017年第１四半期
