都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
群馬県,4,9500000,60,住宅,60.0,200.0,2016年第２四半期
群馬県,11,43000000,230,住宅,60.0,200.0,2016年第２四半期
群馬県,1H?1H30,7500000,380,住宅、その他,60.0,200.0,2016年第２四半期
群馬県,7,24000000,165,住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,17000000,990,住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,30000000,210,住宅,70.0,200.0,2016年第２四半期
群馬県,30分?60分,5800000,70,住宅,40.0,80.0,2016年第２四半期
群馬県,19,4500000,55,住宅,80.0,400.0,2016年第２四半期
群馬県,15,16000000,75,住宅,80.0,600.0,2016年第２四半期
群馬県,9,23000000,230,住宅,60.0,200.0,2016年第２四半期
群馬県,16,17000000,440,住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,15000000,155,住宅,40.0,80.0,2016年第２四半期
群馬県,10,5800000,50,住宅,60.0,200.0,2016年第２四半期
群馬県,26,27000000,180,住宅,60.0,200.0,2016年第２四半期
群馬県,7,2200000,20,住宅,80.0,400.0,2016年第２四半期
群馬県,1H?1H30,6300000,140,住宅,70.0,200.0,2016年第２四半期
群馬県,30分?60分,21000000,190,住宅,60.0,200.0,2016年第２四半期
群馬県,3,11000000,130,住宅、その他,60.0,200.0,2016年第２四半期
群馬県,2,2300000,195,住宅,50.0,80.0,2016年第２四半期
群馬県,29,15000000,185,住宅,60.0,200.0,2016年第２四半期
群馬県,1H?1H30,20000000,200,住宅,60.0,200.0,2016年第２四半期
群馬県,1H?1H30,18000000,260,住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,5200000,1300,住宅,70.0,200.0,2016年第２四半期
群馬県,30分?60分,27000000,470,住宅,60.0,200.0,2016年第２四半期
群馬県,29,5500000,200,住宅,60.0,200.0,2016年第２四半期
群馬県,7,13000000,420,共同住宅,80.0,200.0,2016年第２四半期
群馬県,30分?60分,6000000,220,住宅,70.0,200.0,2016年第２四半期
群馬県,15,21000000,165,住宅,70.0,200.0,2016年第２四半期
群馬県,17,20000000,280,住宅,70.0,200.0,2016年第２四半期
群馬県,1H?1H30,23000000,200,住宅,60.0,200.0,2016年第２四半期
群馬県,29,60000000,660,共同住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,15000000,160,住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,6000000,720,住宅,70.0,200.0,2016年第２四半期
群馬県,20,26000000,155,住宅,60.0,500.0,2016年第２四半期
群馬県,1H?1H30,3000000,105,住宅,70.0,200.0,2016年第２四半期
群馬県,10,2900000,15,住宅,80.0,400.0,2016年第２四半期
群馬県,30分?60分,32000000,300,住宅,70.0,200.0,2016年第２四半期
群馬県,7,33000000,410,住宅,60.0,200.0,2016年第２四半期
群馬県,25,17000000,130,住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,27000000,360,住宅,60.0,200.0,2016年第２四半期
群馬県,13,25000000,180,住宅,60.0,200.0,2016年第２四半期
群馬県,14,24000000,440,住宅,70.0,400.0,2016年第２四半期
群馬県,21,14000000,130,住宅,60.0,200.0,2016年第２四半期
群馬県,18,14000000,70,住宅,60.0,200.0,2016年第２四半期
群馬県,17,39000000,270,住宅,80.0,200.0,2016年第２四半期
群馬県,21,38000000,730,共同住宅、店舗,60.0,200.0,2016年第２四半期
群馬県,10,20000000,230,住宅、店舗,80.0,400.0,2016年第２四半期
群馬県,23,18000000,430,住宅,70.0,200.0,2016年第２四半期
群馬県,30分?60分,19000000,220,住宅,70.0,200.0,2016年第２四半期
群馬県,7,15000000,230,住宅,60.0,200.0,2016年第２四半期
群馬県,20,2900000,50,住宅,60.0,200.0,2016年第２四半期
群馬県,17,16000000,115,住宅,60.0,200.0,2016年第２四半期
群馬県,18,20000000,280,住宅,70.0,200.0,2016年第２四半期
群馬県,16,28000000,190,住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,13000000,175,住宅,60.0,200.0,2016年第２四半期
群馬県,1H30?2H,7000000,270,住宅,70.0,200.0,2016年第２四半期
群馬県,26,29000000,260,住宅,60.0,200.0,2016年第２四半期
群馬県,1H?1H30,19000000,165,住宅,60.0,200.0,2016年第２四半期
群馬県,25,4500000,670,住宅,70.0,200.0,2016年第２四半期
群馬県,29,23000000,175,住宅,60.0,200.0,2016年第２四半期
群馬県,28,24000000,240,住宅,60.0,200.0,2016年第２四半期
群馬県,7,40000000,195,住宅,60.0,200.0,2016年第２四半期
群馬県,10,27000000,220,住宅,60.0,200.0,2016年第２四半期
群馬県,6,38000000,190,住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,26000000,200,住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,5000000,200,住宅,70.0,200.0,2016年第２四半期
群馬県,11,15000000,180,住宅,60.0,200.0,2016年第２四半期
群馬県,8,19000000,240,住宅,40.0,80.0,2016年第２四半期
群馬県,5,16000000,65,住宅,80.0,400.0,2016年第２四半期
群馬県,10,4500000,250,住宅,70.0,200.0,2016年第２四半期
群馬県,30分?60分,19000000,280,住宅,60.0,200.0,2016年第２四半期
群馬県,28,56000000,1800,共同住宅,70.0,200.0,2016年第２四半期
群馬県,15,38000000,210,住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,7000000,180,住宅,40.0,80.0,2016年第２四半期
群馬県,1H30?2H,24000000,310,住宅,70.0,200.0,2016年第２四半期
群馬県,30分?60分,3000000,790,住宅,60.0,200.0,2016年第２四半期
群馬県,16,4800000,40,住宅,60.0,200.0,2016年第２四半期
群馬県,28,26000000,165,住宅,80.0,200.0,2016年第２四半期
群馬県,11,8500000,165,住宅,70.0,200.0,2016年第２四半期
群馬県,23,21000000,300,共同住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,24000000,250,住宅,60.0,200.0,2016年第２四半期
群馬県,23,6000000,135,住宅,60.0,200.0,2016年第２四半期
群馬県,2H?,1500000,310,住宅,70.0,200.0,2016年第２四半期
群馬県,30分?60分,39000000,230,住宅,70.0,200.0,2016年第２四半期
群馬県,2H?,5200000,370,住宅,70.0,200.0,2016年第２四半期
群馬県,30分?60分,20000000,170,住宅,70.0,200.0,2016年第２四半期
群馬県,30分?60分,28000000,270,住宅,70.0,200.0,2016年第２四半期
群馬県,5,9700000,220,住宅,70.0,200.0,2016年第２四半期
群馬県,18,26000000,250,住宅,60.0,200.0,2016年第２四半期
群馬県,1H?1H30,17000000,260,住宅,60.0,200.0,2016年第２四半期
群馬県,1H30?2H,1300000,190,住宅,50.0,100.0,2016年第２四半期
群馬県,30分?60分,20000000,370,住宅,70.0,200.0,2016年第２四半期
群馬県,6,17000000,410,住宅、店舗,80.0,400.0,2016年第２四半期
群馬県,25,3500000,340,住宅,70.0,200.0,2016年第２四半期
群馬県,19,42000000,1100,共同住宅,60.0,200.0,2016年第２四半期
群馬県,25,12000000,290,共同住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,18000000,200,住宅,70.0,200.0,2016年第２四半期
群馬県,1H30?2H,6600000,430,住宅,70.0,200.0,2016年第２四半期
群馬県,16,26000000,210,住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,26000000,180,住宅,60.0,200.0,2016年第２四半期
群馬県,1H?1H30,8100000,130,住宅,70.0,200.0,2016年第２四半期
群馬県,28,17000000,190,住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,17000000,240,住宅,70.0,200.0,2016年第２四半期
群馬県,21,20000000,250,住宅,60.0,200.0,2016年第２四半期
群馬県,3,24000000,75,共同住宅、事務所,80.0,200.0,2016年第２四半期
群馬県,15,20000000,210,住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,19000000,200,住宅,60.0,200.0,2016年第２四半期
群馬県,5,17000000,260,住宅,50.0,100.0,2016年第２四半期
群馬県,30分?60分,2700000,95,住宅,60.0,200.0,2016年第２四半期
群馬県,8,11000000,165,住宅,60.0,200.0,2016年第２四半期
群馬県,1H30?2H,15000000,430,住宅,70.0,200.0,2016年第２四半期
群馬県,20,22000000,165,住宅,60.0,200.0,2016年第２四半期
群馬県,1H30?2H,1700000,330,住宅,70.0,200.0,2016年第２四半期
群馬県,20,21000000,160,住宅,60.0,200.0,2016年第２四半期
群馬県,20,31000000,155,住宅,40.0,80.0,2016年第２四半期
群馬県,1H?1H30,50000000,1400,共同住宅,70.0,200.0,2016年第２四半期
群馬県,16,21000000,280,住宅,60.0,200.0,2016年第２四半期
群馬県,8,27000000,210,住宅,60.0,200.0,2016年第２四半期
群馬県,28,22000000,240,住宅,40.0,80.0,2016年第２四半期
群馬県,2H?,5600000,220,住宅,70.0,200.0,2016年第２四半期
群馬県,6,8000000,145,住宅,80.0,200.0,2016年第２四半期
群馬県,30分?60分,17000000,230,住宅,70.0,400.0,2016年第２四半期
群馬県,30分?60分,16000000,210,住宅,70.0,400.0,2016年第２四半期
群馬県,1H?1H30,18000000,155,住宅,60.0,200.0,2016年第２四半期
群馬県,8,25000000,210,住宅,60.0,200.0,2016年第２四半期
群馬県,9,25000000,220,住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,28000000,210,住宅,50.0,100.0,2016年第２四半期
群馬県,1H30?2H,18000000,260,住宅,70.0,200.0,2016年第２四半期
群馬県,6,3200000,130,住宅,60.0,200.0,2016年第２四半期
群馬県,26,5000000,190,住宅,70.0,200.0,2016年第２四半期
群馬県,4,4500000,175,住宅,60.0,200.0,2016年第２四半期
群馬県,1H?1H30,17000000,280,住宅,70.0,200.0,2016年第２四半期
群馬県,16,30000000,370,住宅,60.0,200.0,2016年第２四半期
群馬県,16,8200000,330,住宅,40.0,80.0,2016年第２四半期
群馬県,1H30?2H,14000000,400,住宅,60.0,200.0,2016年第２四半期
群馬県,10,45000000,340,住宅,70.0,200.0,2016年第２四半期
群馬県,1H?1H30,13000000,250,住宅,70.0,200.0,2016年第２四半期
群馬県,14,6700000,270,住宅、駐車場,60.0,200.0,2016年第２四半期
群馬県,1H?1H30,17000000,320,住宅,70.0,200.0,2016年第２四半期
群馬県,21,3600000,160,住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,18000000,270,住宅,70.0,400.0,2016年第２四半期
群馬県,30分?60分,16000000,230,住宅,70.0,400.0,2016年第２四半期
群馬県,8,12000000,200,住宅,60.0,200.0,2016年第２四半期
群馬県,21,17000000,200,住宅,60.0,200.0,2016年第２四半期
群馬県,30分?60分,5300000,175,住宅,50.0,100.0,2016年第２四半期
群馬県,26,4800000,330,住宅,70.0,200.0,2016年第２四半期
群馬県,23,4000000,190,住宅,60.0,200.0,2016年第２四半期
群馬県,13,7000000,60,住宅,60.0,200.0,2016年第２四半期
群馬県,13,25000000,95,住宅,60.0,200.0,2016年第２四半期
