都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
徳島県,30分?60分,11000000,150,住宅,60.0,200.0,2010年第３四半期
徳島県,10,4500000,100,住宅,80.0,400.0,2010年第３四半期
徳島県,20,17000000,165,住宅,50.0,200.0,2010年第３四半期
徳島県,20,10000000,135,住宅,60.0,200.0,2010年第３四半期
徳島県,25,16000000,360,住宅,60.0,200.0,2010年第４四半期
徳島県,28,3500000,35,住宅,60.0,200.0,2010年第４四半期
徳島県,26,15000000,220,住宅,60.0,200.0,2010年第４四半期
徳島県,11,16000000,220,住宅,80.0,400.0,2010年第４四半期
徳島県,17,19000000,240,住宅,70.0,200.0,2010年第４四半期
徳島県,30分?60分,15000000,230,住宅,70.0,200.0,2010年第４四半期
徳島県,19,16000000,185,住宅,70.0,200.0,2010年第４四半期
徳島県,30分?60分,67000000,390,住宅,60.0,200.0,2010年第４四半期
徳島県,18,16000000,260,住宅,70.0,200.0,2010年第４四半期
徳島県,14,9300000,110,住宅,60.0,200.0,2010年第４四半期
徳島県,14,9000000,140,住宅、事務所,60.0,200.0,2010年第４四半期
徳島県,5,36000000,630,住宅、店舗,80.0,400.0,2010年第４四半期
徳島県,13,140000000,400,共同住宅、店舗,80.0,400.0,2010年第４四半期
徳島県,14,16000000,105,住宅,80.0,400.0,2010年第４四半期
徳島県,23,3300000,70,住宅、店舗,80.0,400.0,2010年第４四半期
徳島県,12,14000000,65,住宅,80.0,400.0,2010年第４四半期
徳島県,9,10000000,55,住宅,80.0,400.0,2010年第４四半期
徳島県,6,3500000,100,住宅、店舗,80.0,500.0,2010年第４四半期
徳島県,30分?60分,22000000,145,住宅,60.0,200.0,2010年第４四半期
徳島県,7,2500000,70,住宅、店舗,80.0,200.0,2010年第４四半期
徳島県,1H?1H30,15000000,610,住宅,60.0,200.0,2010年第４四半期
徳島県,30分?60分,14000000,145,住宅,60.0,200.0,2010年第４四半期
徳島県,1H?1H30,2400000,140,住宅,70.0,200.0,2010年第４四半期
徳島県,12,11000000,220,住宅,60.0,200.0,2010年第４四半期
徳島県,19,18000000,580,住宅,70.0,200.0,2010年第４四半期
徳島県,3,21000000,175,住宅,60.0,200.0,2010年第４四半期
徳島県,12,9000000,155,住宅,60.0,200.0,2010年第４四半期
徳島県,30分?60分,22000000,155,住宅,60.0,200.0,2010年第４四半期
徳島県,14,22000000,110,住宅,80.0,200.0,2010年第４四半期
徳島県,15,23000000,470,住宅,60.0,200.0,2010年第４四半期
徳島県,18,4400000,200,住宅,70.0,200.0,2010年第４四半期
徳島県,22,23000000,155,住宅,60.0,200.0,2010年第４四半期
徳島県,30分?60分,10000000,330,住宅,70.0,200.0,2010年第４四半期
徳島県,14,9800000,270,住宅,60.0,200.0,2010年第４四半期
徳島県,25,9500000,220,住宅,70.0,200.0,2010年第４四半期
徳島県,8,1400000,60,住宅,60.0,200.0,2010年第４四半期
徳島県,9,8000000,330,住宅,70.0,200.0,2010年第４四半期
徳島県,30分?60分,23000000,150,住宅,80.0,200.0,2010年第４四半期
徳島県,12,5000000,290,住宅,60.0,200.0,2010年第４四半期
徳島県,11,8500000,75,住宅,60.0,200.0,2010年第４四半期
徳島県,30分?60分,27000000,210,住宅,70.0,200.0,2010年第４四半期
徳島県,30分?60分,5500000,80,住宅,60.0,200.0,2010年第４四半期
徳島県,16,5500000,150,住宅,60.0,200.0,2010年第４四半期
徳島県,14,7200000,270,住宅,60.0,200.0,2010年第４四半期
徳島県,13,8000000,170,共同住宅,60.0,200.0,2010年第４四半期
徳島県,10,10000000,85,共同住宅、店舗,60.0,200.0,2010年第４四半期
徳島県,30分?60分,20000000,240,住宅,70.0,200.0,2010年第４四半期
徳島県,4,4900000,80,住宅、店舗,80.0,400.0,2010年第４四半期
徳島県,14,8400000,200,住宅、店舗,60.0,200.0,2010年第４四半期
徳島県,30分?60分,12000000,85,住宅,60.0,200.0,2010年第４四半期
徳島県,15,55000000,400,住宅,60.0,200.0,2010年第４四半期
徳島県,30分?60分,8500000,85,住宅,60.0,200.0,2010年第４四半期
徳島県,30分?60分,11000000,85,住宅,60.0,200.0,2010年第４四半期
徳島県,30分?60分,4900000,70,住宅,60.0,200.0,2010年第４四半期
徳島県,1H?1H30,31000000,1200,住宅,70.0,200.0,2010年第４四半期
徳島県,13,12000000,170,住宅,60.0,200.0,2010年第４四半期
徳島県,11,7000000,380,共同住宅,60.0,200.0,2010年第４四半期
徳島県,17,10000000,130,住宅,50.0,80.0,2010年第４四半期
徳島県,15,6200000,65,住宅,60.0,200.0,2010年第４四半期
徳島県,15,5300000,75,共同住宅,60.0,200.0,2010年第４四半期
徳島県,30分?60分,150000000,2000㎡以上,共同住宅、事務所、作業場,60.0,200.0,2010年第４四半期
徳島県,30分?60分,3500000,55,住宅,60.0,100.0,2010年第４四半期
徳島県,17,24000000,145,住宅,60.0,200.0,2010年第４四半期
徳島県,18,17000000,100,住宅,60.0,200.0,2010年第４四半期
徳島県,7,37000000,380,共同住宅,60.0,200.0,2010年第４四半期
徳島県,5,3000000,50,住宅,80.0,400.0,2010年第４四半期
徳島県,30分?60分,18000000,100,住宅,60.0,200.0,2010年第４四半期
徳島県,8,7500000,55,住宅,80.0,400.0,2010年第４四半期
徳島県,30分?60分,8000000,200,住宅,70.0,200.0,2010年第４四半期
徳島県,30分?60分,5500000,165,住宅,60.0,150.0,2010年第４四半期
徳島県,30分?60分,13000000,135,住宅,60.0,200.0,2010年第４四半期
徳島県,30分?60分,14000000,320,住宅,60.0,200.0,2010年第４四半期
徳島県,10,30000000,200,住宅,60.0,200.0,2010年第４四半期
徳島県,30分?60分,18000000,260,住宅,50.0,80.0,2010年第４四半期
徳島県,30分?60分,7000000,230,住宅,70.0,200.0,2010年第４四半期
徳島県,30分?60分,6000000,50,住宅,60.0,200.0,2010年第４四半期
徳島県,4,9000000,105,共同住宅,60.0,200.0,2010年第４四半期
徳島県,27,19000000,145,住宅,60.0,200.0,2010年第４四半期
徳島県,30分?60分,17000000,165,住宅,70.0,200.0,2010年第４四半期
徳島県,8,11000000,280,住宅,70.0,200.0,2010年第４四半期
徳島県,30分?60分,13000000,135,住宅,60.0,200.0,2010年第４四半期
徳島県,6,1200000,170,住宅,70.0,200.0,2010年第４四半期
徳島県,25,15000000,195,住宅,60.0,200.0,2010年第４四半期
徳島県,30分?60分,7000000,230,住宅,60.0,200.0,2010年第４四半期
徳島県,1,19000000,70,住宅,80.0,600.0,2010年第４四半期
徳島県,16,17000000,165,住宅,60.0,200.0,2011年第１四半期
徳島県,6,1800000,20,住宅,60.0,200.0,2011年第１四半期
徳島県,15,15000000,130,住宅,60.0,200.0,2011年第１四半期
徳島県,30分?60分,7700000,70,住宅,60.0,200.0,2011年第１四半期
徳島県,12,25000000,165,住宅、店舗,60.0,200.0,2011年第１四半期
徳島県,29,6300000,95,住宅,60.0,200.0,2011年第１四半期
徳島県,30分?60分,18000000,185,住宅,60.0,200.0,2011年第１四半期
徳島県,29,8000000,100,住宅,60.0,200.0,2011年第１四半期
徳島県,1H?1H30,9900000,165,住宅,70.0,200.0,2011年第１四半期
徳島県,8,12000000,65,住宅,80.0,400.0,2011年第１四半期
徳島県,28,14000000,170,住宅,80.0,200.0,2011年第１四半期
徳島県,30分?60分,41000000,180,住宅,60.0,200.0,2011年第１四半期
徳島県,27,3100000,170,住宅,70.0,200.0,2011年第１四半期
徳島県,1H30?2H,2900000,160,住宅,60.0,200.0,2011年第１四半期
徳島県,30分?60分,14000000,180,住宅,70.0,200.0,2011年第１四半期
徳島県,1H30?2H,16000000,165,住宅,60.0,200.0,2011年第１四半期
徳島県,7,19000000,310,住宅、その他,60.0,200.0,2011年第１四半期
徳島県,1H?1H30,3500000,630,住宅,70.0,200.0,2011年第１四半期
徳島県,30分?60分,9200000,900,住宅,70.0,200.0,2011年第１四半期
徳島県,28,11000000,140,住宅,60.0,200.0,2011年第１四半期
徳島県,29,5000000,180,住宅,70.0,200.0,2011年第１四半期
徳島県,12,3000000,85,住宅,60.0,200.0,2011年第１四半期
徳島県,12,4000000,115,住宅,60.0,200.0,2011年第１四半期
徳島県,30分?60分,7500000,210,住宅,60.0,200.0,2011年第１四半期
徳島県,16,14000000,220,住宅,70.0,200.0,2011年第１四半期
徳島県,9,4000000,170,住宅,60.0,200.0,2011年第１四半期
徳島県,16,13000000,270,住宅,50.0,80.0,2011年第１四半期
徳島県,14,25000000,150,住宅,60.0,200.0,2011年第１四半期
徳島県,20,15000000,330,住宅,60.0,200.0,2011年第１四半期
徳島県,10,9600000,115,住宅,60.0,200.0,2011年第１四半期
徳島県,13,22000000,165,住宅,60.0,200.0,2011年第１四半期
徳島県,29,2900000,80,住宅,60.0,100.0,2011年第１四半期
徳島県,30分?60分,6300000,55,住宅,60.0,200.0,2011年第１四半期
徳島県,30分?60分,100000000,2000㎡以上,共同住宅、事務所,70.0,200.0,2011年第１四半期
徳島県,1H?1H30,18000000,190,住宅,60.0,200.0,2011年第１四半期
徳島県,30分?60分,5000000,75,住宅,70.0,200.0,2011年第１四半期
徳島県,19,14000000,130,住宅,60.0,200.0,2011年第１四半期
徳島県,25,29000000,135,住宅,60.0,200.0,2011年第１四半期
徳島県,4,25000000,165,共同住宅、店舗,60.0,200.0,2011年第１四半期
徳島県,13,6000000,170,共同住宅,60.0,200.0,2011年第１四半期
徳島県,30分?60分,19000000,165,住宅,60.0,200.0,2011年第１四半期
徳島県,29,13000000,100,住宅,50.0,200.0,2011年第１四半期
徳島県,22,6300000,75,住宅,60.0,200.0,2011年第１四半期
徳島県,22,4500000,90,住宅、事務所,60.0,200.0,2011年第１四半期
徳島県,30分?60分,30000000,120,住宅,60.0,200.0,2011年第１四半期
徳島県,19,17000000,195,住宅、事務所,60.0,200.0,2011年第１四半期
徳島県,28,52000000,200,共同住宅,80.0,400.0,2011年第１四半期
徳島県,1H?1H30,16000000,165,住宅,60.0,200.0,2011年第１四半期
徳島県,4,3300000,115,住宅,60.0,200.0,2011年第１四半期
徳島県,16,5000000,100,住宅,60.0,200.0,2011年第２四半期
徳島県,30分?60分,9000000,410,住宅,70.0,200.0,2011年第２四半期
徳島県,12,25000000,500,共同住宅,60.0,200.0,2011年第２四半期
徳島県,13,10000000,140,共同住宅、店舗,80.0,400.0,2011年第２四半期
徳島県,10,1800000,75,住宅,80.0,400.0,2011年第２四半期
徳島県,6,20000000,70,住宅,60.0,200.0,2011年第２四半期
徳島県,9,19000000,220,住宅,60.0,200.0,2011年第２四半期
徳島県,7,22000000,165,住宅,60.0,200.0,2011年第２四半期
徳島県,15,7000000,200,住宅,60.0,200.0,2011年第２四半期
徳島県,30分?60分,12000000,70,住宅,60.0,200.0,2011年第２四半期
徳島県,30分?60分,6500000,65,住宅,80.0,200.0,2011年第２四半期
徳島県,30分?60分,2000000,150,住宅,70.0,200.0,2011年第２四半期
徳島県,7,14000000,135,住宅,60.0,200.0,2011年第２四半期
徳島県,30分?60分,7300000,260,住宅,70.0,200.0,2011年第２四半期
徳島県,1H?1H30,8000000,165,住宅,70.0,200.0,2011年第２四半期
徳島県,20,15000000,175,住宅,70.0,200.0,2011年第２四半期
徳島県,10,2800000,95,住宅,70.0,200.0,2011年第２四半期
徳島県,30分?60分,4100000,240,住宅、事務所,70.0,200.0,2011年第２四半期
徳島県,8,3000000,65,住宅、店舗,80.0,400.0,2011年第２四半期
徳島県,18,7000000,170,共同住宅,60.0,200.0,2011年第２四半期
徳島県,10,1700000,110,住宅,60.0,200.0,2011年第２四半期
徳島県,30分?60分,11000000,500,住宅,70.0,200.0,2011年第２四半期
徳島県,30分?60分,25000000,210,住宅,70.0,200.0,2011年第２四半期
徳島県,1H30?2H,6000000,115,住宅,70.0,200.0,2011年第２四半期
徳島県,13,17000000,300,住宅,70.0,200.0,2011年第２四半期
徳島県,30分?60分,3000000,145,住宅,70.0,200.0,2011年第２四半期
徳島県,17,15000000,165,住宅,70.0,200.0,2011年第２四半期
徳島県,7,8000000,210,住宅,60.0,200.0,2011年第２四半期
徳島県,24,8300000,170,住宅,60.0,200.0,2011年第２四半期
徳島県,29,19000000,520,共同住宅,70.0,200.0,2011年第２四半期
徳島県,11,17000000,990,住宅,70.0,200.0,2011年第２四半期
徳島県,30分?60分,4100000,170,住宅,70.0,200.0,2011年第２四半期
徳島県,1H?1H30,6500000,55,住宅,70.0,200.0,2011年第２四半期
徳島県,16,9800000,165,住宅,60.0,200.0,2011年第２四半期
徳島県,11,18000000,360,住宅,70.0,200.0,2011年第２四半期
徳島県,29,42000000,150,住宅,60.0,200.0,2011年第２四半期
徳島県,30分?60分,4900000,165,住宅,60.0,100.0,2011年第２四半期
徳島県,28,5000000,110,住宅,60.0,200.0,2011年第２四半期
徳島県,21,6000000,145,住宅,60.0,200.0,2011年第２四半期
徳島県,8,900000,75,住宅,60.0,200.0,2011年第２四半期
徳島県,30分?60分,20000000,110,住宅、店舗,60.0,200.0,2011年第２四半期
徳島県,30分?60分,24000000,150,住宅,60.0,200.0,2011年第２四半期
徳島県,25,12000000,145,住宅,60.0,200.0,2011年第２四半期
徳島県,6,4100000,40,住宅,80.0,400.0,2011年第２四半期
徳島県,6,44000000,195,住宅,60.0,200.0,2011年第２四半期
徳島県,30分?60分,33000000,175,住宅,60.0,200.0,2011年第２四半期
徳島県,1H?1H30,23000000,210,住宅,60.0,200.0,2011年第２四半期
徳島県,30分?60分,6000000,80,住宅,60.0,200.0,2011年第２四半期
徳島県,1H?1H30,19000000,210,住宅,60.0,200.0,2011年第２四半期
徳島県,1H?1H30,5000000,150,住宅、店舗,60.0,200.0,2011年第２四半期
徳島県,1H?1H30,13000000,210,住宅,60.0,200.0,2011年第２四半期
徳島県,30分?60分,3500000,70,住宅,60.0,200.0,2011年第２四半期
徳島県,1H?1H30,10000000,165,住宅,60.0,200.0,2011年第２四半期
徳島県,14,3200000,55,住宅,60.0,200.0,2011年第２四半期
徳島県,1H?1H30,5200000,90,住宅,60.0,200.0,2011年第２四半期
徳島県,28,8000000,65,住宅,60.0,200.0,2011年第２四半期
徳島県,30分?60分,32000000,175,住宅,60.0,200.0,2011年第２四半期
徳島県,22,9000000,125,住宅,60.0,200.0,2011年第２四半期
徳島県,5,1500000,15,住宅,60.0,200.0,2011年第２四半期
徳島県,30分?60分,23000000,175,住宅,70.0,200.0,2011年第２四半期
徳島県,14,2000000,200,住宅,70.0,200.0,2011年第２四半期
徳島県,21,10000000,200,住宅,60.0,200.0,2011年第２四半期
徳島県,19,12000000,175,共同住宅,60.0,200.0,2011年第２四半期
徳島県,30分?60分,7800000,260,住宅、店舗,50.0,80.0,2011年第２四半期
徳島県,30分?60分,12000000,200,住宅,60.0,200.0,2011年第２四半期
徳島県,1H?1H30,6000000,185,住宅,60.0,200.0,2011年第２四半期
徳島県,6,24000000,195,住宅,80.0,400.0,2011年第２四半期
徳島県,12,14000000,160,住宅、店舗,80.0,400.0,2011年第２四半期
徳島県,13,22000000,155,住宅,50.0,80.0,2011年第２四半期
徳島県,30分?60分,24000000,125,住宅,60.0,200.0,2011年第２四半期
徳島県,30分?60分,14000000,155,住宅,60.0,200.0,2011年第２四半期
徳島県,12,15000000,210,住宅,60.0,200.0,2011年第２四半期
徳島県,10,34000000,85,住宅,80.0,400.0,2011年第２四半期
徳島県,11,14000000,150,住宅,70.0,200.0,2011年第３四半期
徳島県,1H?1H30,7800000,120,住宅,60.0,200.0,2011年第３四半期
徳島県,15,1900000,100,住宅,70.0,200.0,2011年第３四半期
徳島県,1H30?2H,26000000,165,住宅,70.0,200.0,2011年第３四半期
徳島県,30分?60分,69000000,70,住宅,80.0,200.0,2011年第３四半期
徳島県,1H30?2H,23000000,175,住宅,70.0,200.0,2011年第３四半期
徳島県,30分?60分,2900000,320,住宅,70.0,200.0,2011年第３四半期
徳島県,30分?60分,10000000,230,住宅,60.0,200.0,2011年第３四半期
徳島県,7,23000000,165,住宅,60.0,200.0,2011年第３四半期
徳島県,30分?60分,25000000,360,住宅,70.0,200.0,2011年第３四半期
徳島県,8,23000000,70,住宅,60.0,200.0,2011年第３四半期
徳島県,19,7100000,135,住宅,50.0,80.0,2011年第３四半期
徳島県,30分?60分,4000000,155,住宅,60.0,200.0,2011年第３四半期
徳島県,30分?60分,23000000,165,住宅,70.0,200.0,2011年第３四半期
徳島県,7,24000000,910,住宅,70.0,200.0,2011年第３四半期
徳島県,11,33000000,150,住宅,60.0,200.0,2011年第３四半期
徳島県,13,16000000,280,住宅,60.0,200.0,2011年第３四半期
徳島県,30分?60分,25000000,330,住宅,60.0,200.0,2011年第３四半期
徳島県,30分?60分,650000,130,住宅,60.0,200.0,2011年第３四半期
徳島県,10,9900000,530,住宅,70.0,200.0,2011年第３四半期
徳島県,14,15000000,70,住宅,60.0,200.0,2011年第３四半期
徳島県,9,36000000,90,共同住宅、事務所,80.0,400.0,2011年第３四半期
徳島県,9,12000000,220,住宅,60.0,200.0,2011年第３四半期
徳島県,17,14000000,70,住宅,80.0,400.0,2011年第３四半期
徳島県,10,8500000,85,住宅,60.0,200.0,2011年第３四半期
徳島県,30分?60分,9500000,210,住宅,60.0,100.0,2011年第３四半期
徳島県,30分?60分,52000000,450,共同住宅,60.0,200.0,2011年第３四半期
徳島県,19,16000000,105,住宅,50.0,200.0,2011年第３四半期
徳島県,29,19000000,190,住宅,60.0,200.0,2011年第３四半期
徳島県,11,4000000,60,住宅,60.0,200.0,2011年第３四半期
徳島県,5,27000000,145,住宅,60.0,200.0,2011年第３四半期
徳島県,19,33000000,330,住宅,60.0,200.0,2011年第３四半期
徳島県,8,8000000,55,住宅,80.0,400.0,2011年第３四半期
徳島県,5,13000000,155,住宅,60.0,200.0,2011年第３四半期
徳島県,10,7100000,135,住宅,60.0,200.0,2011年第３四半期
徳島県,30分?60分,27000000,190,共同住宅,60.0,200.0,2011年第３四半期
徳島県,30分?60分,8500000,320,住宅,70.0,200.0,2011年第３四半期
徳島県,30分?60分,4000000,70,住宅,60.0,200.0,2011年第３四半期
徳島県,1,130000000,210,住宅、店舗,80.0,600.0,2011年第３四半期
徳島県,13,21000000,175,住宅,60.0,200.0,2011年第３四半期
