都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
鳥取県,30分?60分,54000000,260,住宅,60.0,200.0,2015年第１四半期
鳥取県,23,12000000,270,住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,35000000,180,住宅,60.0,200.0,2015年第１四半期
鳥取県,24,6000000,130,住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,35000000,220,住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,13000000,75,住宅,60.0,200.0,2015年第１四半期
鳥取県,8,5900000,400,住宅,70.0,400.0,2015年第１四半期
鳥取県,15,8000000,175,住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,3300000,220,住宅,60.0,200.0,2015年第１四半期
鳥取県,1H30?2H,2600000,110,住宅,70.0,400.0,2015年第１四半期
鳥取県,3,3000000,100,住宅,70.0,400.0,2015年第１四半期
鳥取県,30分?60分,4500000,165,住宅,60.0,200.0,2015年第１四半期
鳥取県,1H?1H30,24000000,1400,共同住宅,60.0,200.0,2015年第１四半期
鳥取県,1H30?2H,16000000,720,住宅,70.0,400.0,2015年第１四半期
鳥取県,30分?60分,6000000,155,住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,40000000,210,住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,21000000,490,共同住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,13000000,170,住宅,60.0,200.0,2015年第１四半期
鳥取県,20,12000000,155,住宅,60.0,200.0,2015年第１四半期
鳥取県,15,15000000,330,住宅,70.0,400.0,2015年第１四半期
鳥取県,30分?60分,2200000,840,住宅、作業場、その他,70.0,400.0,2015年第１四半期
鳥取県,1H?1H30,10000000,180,住宅、駐車場,80.0,400.0,2015年第１四半期
鳥取県,16,9400000,60,住宅,80.0,400.0,2015年第１四半期
鳥取県,5,16000000,75,住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,7500000,400,住宅,60.0,200.0,2015年第１四半期
鳥取県,1H?1H30,4500000,300,住宅,70.0,400.0,2015年第１四半期
鳥取県,30分?60分,4000000,200,住宅、作業場,60.0,200.0,2015年第１四半期
鳥取県,15,11000000,290,住宅,60.0,200.0,2015年第１四半期
鳥取県,25,18000000,70,住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,44000000,2000㎡以上,住宅,60.0,200.0,2015年第１四半期
鳥取県,4,16000000,145,住宅,60.0,200.0,2015年第１四半期
鳥取県,16,9000000,280,住宅、その他,60.0,200.0,2015年第１四半期
鳥取県,24,9800000,610,住宅、倉庫,80.0,300.0,2015年第１四半期
鳥取県,30分?60分,4200000,190,住宅,70.0,400.0,2015年第１四半期
鳥取県,5,13000000,65,住宅,80.0,300.0,2015年第１四半期
鳥取県,14,26000000,90,住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,6800000,260,住宅,70.0,400.0,2015年第１四半期
鳥取県,30分?60分,13000000,560,住宅,60.0,200.0,2015年第１四半期
鳥取県,6,27000000,90,住宅,80.0,500.0,2015年第１四半期
鳥取県,30分?60分,18000000,140,住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,12000000,280,住宅,60.0,80.0,2015年第１四半期
鳥取県,30分?60分,17000000,230,住宅,60.0,80.0,2015年第１四半期
鳥取県,30分?60分,20000000,270,住宅,60.0,80.0,2015年第１四半期
鳥取県,1H?1H30,12000000,230,住宅,60.0,100.0,2015年第１四半期
鳥取県,29,20000000,210,共同住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,3000000,200,住宅,70.0,400.0,2015年第１四半期
鳥取県,30分?60分,30000000,180,住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,25000000,260,住宅,60.0,200.0,2015年第１四半期
鳥取県,25,7300000,140,住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,13000000,175,住宅,60.0,200.0,2015年第１四半期
鳥取県,5,19000000,120,住宅、店舗,80.0,600.0,2015年第１四半期
鳥取県,30分?60分,7200000,140,住宅,60.0,200.0,2015年第１四半期
鳥取県,7,13000000,130,住宅,70.0,400.0,2015年第１四半期
鳥取県,24,150000000,820,共同住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,9500000,410,住宅,70.0,400.0,2015年第１四半期
鳥取県,24,11000000,80,住宅,60.0,200.0,2015年第１四半期
鳥取県,1H?1H30,2000000,100,住宅,60.0,200.0,2015年第１四半期
鳥取県,1H?1H30,32000000,175,住宅,60.0,200.0,2015年第１四半期
鳥取県,28,38000000,510,共同住宅,60.0,200.0,2015年第１四半期
鳥取県,29,7500000,160,住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,16000000,200,住宅,60.0,200.0,2015年第１四半期
鳥取県,5,6000000,240,住宅,50.0,80.0,2015年第１四半期
鳥取県,12,24000000,95,住宅,80.0,400.0,2015年第１四半期
鳥取県,22,3700000,95,住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,22000000,135,住宅,60.0,200.0,2015年第１四半期
鳥取県,24,8000000,185,住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,37000000,175,住宅,60.0,200.0,2015年第１四半期
鳥取県,11,3000000,70,住宅、店舗,80.0,400.0,2015年第１四半期
鳥取県,16,8000000,350,住宅、工場、倉庫,60.0,200.0,2015年第１四半期
鳥取県,4,7300000,780,住宅,70.0,400.0,2015年第１四半期
鳥取県,13,5000000,220,住宅,60.0,200.0,2015年第１四半期
鳥取県,14,3000000,330,住宅,70.0,400.0,2015年第１四半期
鳥取県,1,7900000,185,住宅,70.0,400.0,2015年第１四半期
鳥取県,15,11000000,710,住宅,60.0,200.0,2015年第１四半期
鳥取県,16,19000000,180,住宅,60.0,200.0,2015年第１四半期
鳥取県,30分?60分,7000000,165,住宅,70.0,400.0,2015年第２四半期
鳥取県,30分?60分,37000000,270,住宅,50.0,80.0,2015年第２四半期
鳥取県,8,1500000,60,住宅,80.0,300.0,2015年第２四半期
鳥取県,6,34000000,180,住宅,60.0,200.0,2015年第２四半期
鳥取県,14,2400000,135,住宅,60.0,200.0,2015年第２四半期
鳥取県,30分?60分,11000000,240,住宅,60.0,200.0,2015年第２四半期
鳥取県,30分?60分,11000000,65,住宅,60.0,200.0,2015年第２四半期
鳥取県,30分?60分,14000000,70,住宅,60.0,200.0,2015年第２四半期
鳥取県,30分?60分,1500000,75,住宅、店舗,60.0,200.0,2015年第２四半期
鳥取県,30分?60分,20000000,260,住宅,50.0,80.0,2015年第２四半期
鳥取県,5,9000000,190,住宅,70.0,400.0,2015年第２四半期
鳥取県,1H30?2H,700000,220,住宅,70.0,400.0,2015年第２四半期
鳥取県,8,3000000,430,住宅、その他,70.0,400.0,2015年第２四半期
鳥取県,30分?60分,11000000,280,住宅,80.0,200.0,2015年第２四半期
鳥取県,30分?60分,18000000,290,住宅,50.0,80.0,2015年第２四半期
鳥取県,2,19000000,460,住宅、店舗,80.0,400.0,2015年第２四半期
鳥取県,23,8000000,155,住宅,70.0,400.0,2015年第２四半期
鳥取県,8,28000000,85,住宅,80.0,400.0,2015年第２四半期
鳥取県,23,1000000,640,住宅,70.0,400.0,2015年第２四半期
鳥取県,18,3800000,110,住宅,60.0,200.0,2015年第２四半期
鳥取県,5,12000000,210,住宅,70.0,400.0,2015年第２四半期
鳥取県,30分?60分,5800000,260,住宅,70.0,400.0,2015年第２四半期
鳥取県,30分?60分,2500000,150,住宅,70.0,400.0,2015年第２四半期
鳥取県,12,100000,70,住宅,80.0,400.0,2015年第２四半期
鳥取県,16,17000000,180,住宅,60.0,200.0,2015年第２四半期
鳥取県,24,22000000,150,住宅,60.0,400.0,2015年第２四半期
鳥取県,30分?60分,23000000,280,住宅,70.0,400.0,2015年第２四半期
鳥取県,30分?60分,9800000,70,住宅,60.0,200.0,2015年第２四半期
鳥取県,15,12000000,280,住宅,70.0,400.0,2015年第２四半期
鳥取県,1H?1H30,2500000,250,住宅,60.0,200.0,2015年第２四半期
鳥取県,28,51000000,2000㎡以上,共同住宅,60.0,200.0,2015年第２四半期
鳥取県,21,13000000,60,住宅,80.0,400.0,2015年第２四半期
鳥取県,30分?60分,15000000,130,住宅,60.0,200.0,2015年第２四半期
鳥取県,30分?60分,10000000,190,住宅,60.0,200.0,2015年第２四半期
鳥取県,5,14000000,80,住宅,80.0,300.0,2015年第２四半期
鳥取県,7,11000000,55,住宅,80.0,300.0,2015年第２四半期
鳥取県,30分?60分,15000000,65,住宅,80.0,300.0,2015年第２四半期
鳥取県,1H?1H30,12000000,140,住宅,60.0,200.0,2015年第２四半期
鳥取県,13,13000000,85,住宅,80.0,300.0,2015年第２四半期
鳥取県,30分?60分,11000000,500,住宅、倉庫,60.0,200.0,2015年第２四半期
鳥取県,1H?1H30,9000000,330,住宅、その他,60.0,200.0,2015年第２四半期
鳥取県,1H?1H30,33000000,170,住宅,60.0,200.0,2015年第２四半期
鳥取県,1H?1H30,5100000,150,住宅,60.0,200.0,2015年第２四半期
鳥取県,24,15000000,180,住宅,60.0,200.0,2015年第２四半期
鳥取県,18,18000000,220,住宅,80.0,300.0,2015年第２四半期
鳥取県,4,7300000,175,住宅,70.0,400.0,2015年第２四半期
鳥取県,19,5300000,130,住宅,60.0,200.0,2015年第２四半期
鳥取県,28,16000000,290,住宅,60.0,200.0,2015年第２四半期
鳥取県,25,24000000,135,住宅,60.0,200.0,2015年第２四半期
鳥取県,1H?1H30,23000000,175,住宅,60.0,200.0,2015年第２四半期
鳥取県,30分?60分,12000000,260,住宅,70.0,400.0,2015年第２四半期
鳥取県,30分?60分,8100000,185,住宅,60.0,200.0,2015年第２四半期
鳥取県,30分?60分,500000,45,住宅,80.0,200.0,2015年第２四半期
鳥取県,30分?60分,17000000,155,住宅,60.0,200.0,2015年第２四半期
鳥取県,1H?1H30,6200000,250,住宅、店舗,60.0,200.0,2015年第２四半期
鳥取県,9,7000000,130,住宅、事務所、その他,70.0,400.0,2015年第２四半期
鳥取県,30分?60分,12000000,640,住宅,70.0,400.0,2015年第２四半期
鳥取県,24,22000000,165,住宅,60.0,200.0,2015年第２四半期
鳥取県,14,19000000,150,住宅,60.0,100.0,2015年第２四半期
鳥取県,30分?60分,12000000,130,住宅,60.0,200.0,2015年第２四半期
鳥取県,1H?1H30,24000000,200,住宅,60.0,200.0,2015年第２四半期
鳥取県,3,4000000,290,住宅、工場,60.0,200.0,2015年第２四半期
鳥取県,1H?1H30,5100000,110,住宅,60.0,200.0,2015年第２四半期
鳥取県,30分?60分,11000000,155,住宅,60.0,200.0,2015年第２四半期
鳥取県,30分?60分,22000000,230,住宅,60.0,200.0,2015年第２四半期
鳥取県,28,28000000,300,共同住宅,60.0,200.0,2015年第２四半期
鳥取県,3,3000000,230,住宅,70.0,400.0,2015年第２四半期
鳥取県,23,1000000,85,住宅,60.0,200.0,2015年第２四半期
鳥取県,30分?60分,4100000,200,住宅,60.0,200.0,2015年第２四半期
鳥取県,30分?60分,4800000,135,住宅、店舗,60.0,200.0,2015年第２四半期
鳥取県,19,23000000,560,住宅,60.0,200.0,2015年第２四半期
鳥取県,30分?60分,8000000,320,住宅,70.0,400.0,2015年第２四半期
鳥取県,30分?60分,36000000,180,住宅,60.0,200.0,2015年第２四半期
鳥取県,1H?1H30,11000000,270,住宅,60.0,100.0,2015年第２四半期
鳥取県,25,17000000,210,住宅,60.0,200.0,2015年第２四半期
鳥取県,30分?60分,600000,270,住宅、駐車場,70.0,400.0,2015年第２四半期
鳥取県,23,14000000,330,住宅,60.0,200.0,2015年第２四半期
鳥取県,3,1100000,50,住宅,70.0,400.0,2015年第２四半期
鳥取県,30分?60分,39000000,200,住宅,60.0,200.0,2015年第２四半期
鳥取県,30分?60分,32000000,300,住宅,60.0,200.0,2015年第２四半期
鳥取県,3,9800000,60,住宅,60.0,200.0,2015年第２四半期
鳥取県,4,6500000,55,住宅,60.0,200.0,2015年第２四半期
鳥取県,30分?60分,22000000,220,住宅,60.0,200.0,2015年第２四半期
鳥取県,6,14000000,75,共同住宅、店舗,80.0,400.0,2015年第３四半期
鳥取県,29,36000000,210,住宅,60.0,200.0,2015年第３四半期
鳥取県,1H?1H30,1100000,35,住宅,80.0,400.0,2015年第３四半期
鳥取県,30分?60分,7800000,120,住宅,60.0,200.0,2015年第３四半期
鳥取県,30分?60分,780000,65,住宅,60.0,200.0,2015年第３四半期
鳥取県,8,13000000,50,住宅、その他,80.0,400.0,2015年第３四半期
鳥取県,24,24000000,125,住宅,60.0,200.0,2015年第３四半期
鳥取県,30分?60分,28000000,155,住宅,60.0,200.0,2015年第３四半期
鳥取県,1H?1H30,17000000,210,住宅,60.0,200.0,2015年第３四半期
鳥取県,25,17000000,190,住宅,60.0,200.0,2015年第３四半期
鳥取県,21,61000000,2000㎡以上,共同住宅,60.0,200.0,2015年第３四半期
鳥取県,30分?60分,23000000,150,住宅,60.0,200.0,2015年第３四半期
鳥取県,25,17000000,165,住宅,60.0,200.0,2015年第３四半期
鳥取県,5,2000000,170,住宅,70.0,400.0,2015年第３四半期
鳥取県,26,23000000,240,住宅,60.0,200.0,2015年第３四半期
鳥取県,30分?60分,6300000,130,住宅,60.0,200.0,2015年第３四半期
鳥取県,30分?60分,11000000,185,住宅,60.0,200.0,2015年第３四半期
鳥取県,23,13000000,460,住宅、その他,60.0,200.0,2015年第３四半期
鳥取県,6,23000000,100,住宅,60.0,300.0,2015年第３四半期
鳥取県,8,6000000,150,住宅,60.0,200.0,2015年第３四半期
鳥取県,7,39000000,940,共同住宅,60.0,200.0,2015年第３四半期
鳥取県,9,22000000,160,住宅,60.0,200.0,2015年第３四半期
鳥取県,30分?60分,6000000,210,住宅,70.0,400.0,2015年第３四半期
鳥取県,10,6500000,120,住宅,60.0,200.0,2015年第３四半期
鳥取県,30分?60分,9100000,150,住宅,60.0,200.0,2015年第３四半期
鳥取県,30分?60分,40000000,260,住宅,50.0,80.0,2015年第３四半期
鳥取県,30分?60分,25000000,150,住宅,60.0,200.0,2015年第３四半期
鳥取県,30分?60分,17000000,210,住宅,60.0,200.0,2015年第３四半期
鳥取県,30分?60分,14000000,210,住宅,70.0,400.0,2015年第３四半期
鳥取県,30分?60分,29000000,370,住宅,70.0,400.0,2015年第３四半期
鳥取県,30分?60分,5500000,170,住宅,60.0,200.0,2015年第３四半期
鳥取県,5,9500000,370,住宅,60.0,200.0,2015年第３四半期
鳥取県,14,9300000,200,住宅,60.0,200.0,2015年第３四半期
鳥取県,30分?60分,12000000,520,住宅,60.0,200.0,2015年第３四半期
鳥取県,25,30000000,300,住宅,70.0,400.0,2015年第３四半期
鳥取県,30分?60分,9200000,220,住宅,70.0,400.0,2015年第３四半期
鳥取県,15,10000000,195,住宅,60.0,200.0,2015年第３四半期
鳥取県,5,3800000,330,住宅、事務所、倉庫、店舗,80.0,500.0,2015年第３四半期
鳥取県,4,1200000,210,住宅、倉庫,80.0,400.0,2015年第３四半期
鳥取県,30分?60分,14000000,300,住宅,60.0,200.0,2015年第３四半期
鳥取県,14,7000000,60,住宅,60.0,200.0,2015年第３四半期
鳥取県,19,6000000,300,住宅,70.0,400.0,2015年第３四半期
鳥取県,1H?1H30,12000000,240,住宅,60.0,200.0,2015年第３四半期
鳥取県,1H?1H30,5000000,220,住宅,60.0,200.0,2015年第３四半期
鳥取県,17,17000000,280,住宅,70.0,400.0,2015年第３四半期
鳥取県,2H?,600000,100,住宅,70.0,400.0,2015年第３四半期
鳥取県,30分?60分,18000000,220,住宅,70.0,400.0,2015年第３四半期
鳥取県,23,1900000,210,住宅,70.0,400.0,2015年第３四半期
鳥取県,30分?60分,14000000,520,住宅,70.0,400.0,2015年第３四半期
鳥取県,6,11000000,290,住宅,70.0,400.0,2015年第３四半期
鳥取県,12,2500000,410,住宅,70.0,400.0,2015年第３四半期
鳥取県,5,11000000,65,住宅,80.0,300.0,2015年第３四半期
鳥取県,21,14000000,190,住宅,60.0,200.0,2015年第３四半期
鳥取県,30分?60分,3200000,105,住宅、駐車場,80.0,400.0,2015年第３四半期
鳥取県,28,32000000,160,住宅,60.0,200.0,2015年第３四半期
鳥取県,30分?60分,7500000,60,住宅,60.0,200.0,2015年第３四半期
鳥取県,8,22000000,90,住宅,80.0,400.0,2015年第３四半期
鳥取県,11,3000000,350,住宅,70.0,400.0,2015年第３四半期
鳥取県,2,7000000,210,住宅,60.0,200.0,2015年第３四半期
鳥取県,30分?60分,18000000,210,住宅,60.0,200.0,2015年第３四半期
鳥取県,7,14000000,70,住宅,80.0,300.0,2015年第３四半期
鳥取県,1H?1H30,25000000,195,住宅,60.0,200.0,2015年第３四半期
鳥取県,3,15000000,220,住宅,60.0,200.0,2015年第３四半期
鳥取県,8,17000000,70,住宅,60.0,200.0,2015年第３四半期
鳥取県,1H?1H30,14000000,200,住宅,50.0,80.0,2015年第３四半期
鳥取県,1H?1H30,30000000,195,住宅,60.0,200.0,2015年第３四半期
鳥取県,21,15000000,70,住宅,60.0,200.0,2015年第３四半期
鳥取県,14,2500000,230,住宅,70.0,400.0,2015年第３四半期
鳥取県,30分?60分,20000000,420,住宅,70.0,400.0,2015年第３四半期
鳥取県,17,13000000,70,住宅,80.0,300.0,2015年第３四半期
鳥取県,30分?60分,500000,230,住宅,70.0,400.0,2015年第４四半期
鳥取県,8,7700000,260,住宅,60.0,200.0,2015年第４四半期
鳥取県,13,9400000,170,住宅,60.0,200.0,2015年第４四半期
鳥取県,21,8500000,160,住宅,60.0,200.0,2015年第４四半期
鳥取県,15,15000000,165,住宅,60.0,200.0,2015年第４四半期
鳥取県,21,16000000,160,住宅,60.0,200.0,2015年第４四半期
鳥取県,30分?60分,15000000,210,住宅,60.0,200.0,2015年第４四半期
鳥取県,9,3500000,180,住宅、作業場,70.0,400.0,2015年第４四半期
鳥取県,25,13000000,200,住宅、作業場,60.0,200.0,2015年第４四半期
鳥取県,1H?1H30,16000000,2000㎡以上,共同住宅、その他,70.0,400.0,2015年第４四半期
鳥取県,30分?60分,20000000,80,住宅,60.0,200.0,2015年第４四半期
鳥取県,24,5300000,110,住宅,60.0,200.0,2015年第４四半期
鳥取県,30分?60分,13000000,300,住宅,60.0,200.0,2015年第４四半期
鳥取県,30分?60分,13000000,200,住宅,70.0,400.0,2015年第４四半期
鳥取県,30分?60分,11000000,65,住宅,60.0,200.0,2015年第４四半期
鳥取県,30分?60分,11000000,390,住宅,70.0,400.0,2015年第４四半期
鳥取県,6,13000000,220,住宅,60.0,200.0,2015年第４四半期
鳥取県,24,5800000,165,住宅,60.0,200.0,2015年第４四半期
鳥取県,1H?1H30,37000000,1100,共同住宅,60.0,200.0,2015年第４四半期
鳥取県,1H?1H30,11000000,270,住宅,60.0,200.0,2015年第４四半期
鳥取県,1H?1H30,800000,20,住宅,60.0,200.0,2015年第４四半期
鳥取県,1H?1H30,11000000,80,住宅,60.0,200.0,2015年第４四半期
鳥取県,23,7000000,250,住宅,80.0,300.0,2015年第４四半期
鳥取県,30分?60分,21000000,190,住宅,60.0,200.0,2015年第４四半期
鳥取県,30分?60分,9000000,240,住宅,60.0,200.0,2015年第４四半期
鳥取県,4,15000000,200,住宅,60.0,200.0,2015年第４四半期
鳥取県,30分?60分,20000000,280,住宅,60.0,200.0,2015年第４四半期
鳥取県,7,1800000,230,住宅,60.0,200.0,2015年第４四半期
鳥取県,30分?60分,3500000,80,住宅,70.0,400.0,2015年第４四半期
鳥取県,30分?60分,13000000,290,住宅,50.0,80.0,2015年第４四半期
鳥取県,30分?60分,17000000,340,住宅,60.0,200.0,2015年第４四半期
