都道府県名,最寄駅：距離（分）,取引価格（総額）,面積（㎡）,用途,建ぺい率（％）,容積率（％）,取引時点
岡山県,1H30?2H,24000000,170,住宅,60.0,200.0,2012年第２四半期
岡山県,1H30?2H,5500000,195,住宅,60.0,200.0,2012年第２四半期
岡山県,3,4100000,1300,住宅,60.0,200.0,2012年第２四半期
岡山県,1H?1H30,28000000,200,住宅,60.0,200.0,2012年第２四半期
岡山県,29,5300000,70,住宅,80.0,200.0,2012年第２四半期
岡山県,28,2000000,75,住宅,60.0,200.0,2012年第２四半期
岡山県,1H?1H30,10000000,150,住宅,60.0,200.0,2012年第２四半期
岡山県,19,57000000,175,共同住宅,80.0,400.0,2012年第２四半期
岡山県,18,9300000,75,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,49000000,1000,共同住宅,60.0,200.0,2012年第２四半期
岡山県,1H?1H30,8200000,145,住宅,60.0,200.0,2012年第２四半期
岡山県,10,110000000,230,共同住宅、店舗,80.0,600.0,2012年第２四半期
岡山県,1H30?2H,8000000,290,住宅,70.0,400.0,2012年第２四半期
岡山県,3,250000,75,住宅、その他,60.0,150.0,2012年第２四半期
岡山県,1H?1H30,7900000,125,住宅,50.0,100.0,2012年第２四半期
岡山県,1H?1H30,11000000,115,住宅,50.0,100.0,2012年第２四半期
岡山県,1H30?2H,6000000,135,住宅,60.0,200.0,2012年第２四半期
岡山県,4,15000000,145,住宅,80.0,200.0,2012年第２四半期
岡山県,4,29000000,460,住宅,80.0,200.0,2012年第２四半期
岡山県,23,2800000,20,住宅,80.0,400.0,2012年第２四半期
岡山県,21,17000000,195,住宅,50.0,100.0,2012年第２四半期
岡山県,1H?1H30,40000000,710,共同住宅,60.0,200.0,2012年第２四半期
岡山県,4,6000000,130,住宅,60.0,200.0,2012年第２四半期
岡山県,8,31000000,170,住宅,50.0,100.0,2012年第２四半期
岡山県,9,70000000,230,共同住宅、事務所,60.0,200.0,2012年第２四半期
岡山県,30分?60分,3300000,190,住宅,60.0,200.0,2012年第２四半期
岡山県,21,2000000,175,住宅、作業場,60.0,200.0,2012年第２四半期
岡山県,16,16000000,330,住宅,60.0,200.0,2012年第２四半期
岡山県,9,13000000,165,住宅,60.0,200.0,2012年第２四半期
岡山県,8,51000000,230,住宅,50.0,100.0,2012年第２四半期
岡山県,21,20000000,115,住宅,50.0,100.0,2012年第２四半期
岡山県,30分?60分,25000000,190,住宅,60.0,100.0,2012年第２四半期
岡山県,25,37000000,165,住宅,60.0,200.0,2012年第２四半期
岡山県,24,43000000,165,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,13000000,260,住宅,50.0,100.0,2012年第２四半期
岡山県,4,10000000,230,住宅,50.0,100.0,2012年第２四半期
岡山県,8,36000000,145,住宅,60.0,200.0,2012年第２四半期
岡山県,2H?,32000000,240,住宅,60.0,200.0,2012年第２四半期
岡山県,11,13000000,260,住宅、駐車場,60.0,200.0,2012年第２四半期
岡山県,30分?60分,29000000,220,住宅,50.0,100.0,2012年第２四半期
岡山県,29,28000000,450,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,26000000,90,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,35000000,520,住宅,60.0,200.0,2012年第２四半期
岡山県,24,100000000,2000㎡以上,共同住宅、事務所、作業場,60.0,200.0,2012年第２四半期
岡山県,15,38000000,240,住宅,60.0,200.0,2012年第２四半期
岡山県,24,8000000,150,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,4600000,105,住宅,60.0,150.0,2012年第２四半期
岡山県,30分?60分,14000000,290,住宅,60.0,200.0,2012年第２四半期
岡山県,18,15000000,1000,住宅,60.0,200.0,2012年第２四半期
岡山県,1H30?2H,10000000,260,住宅,60.0,200.0,2012年第２四半期
岡山県,13,4500000,195,住宅,50.0,100.0,2012年第２四半期
岡山県,2,23000000,360,住宅、その他,80.0,400.0,2012年第２四半期
岡山県,19,280000,310,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,4700000,660,住宅,60.0,200.0,2012年第２四半期
岡山県,19,36000000,430,共同住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,33000000,700,共同住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,10000000,185,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,19000000,430,住宅,60.0,200.0,2012年第２四半期
岡山県,21,11000000,200,住宅,50.0,100.0,2012年第２四半期
岡山県,1H?1H30,300000,110,住宅,60.0,200.0,2012年第２四半期
岡山県,14,30000000,280,住宅,50.0,100.0,2012年第２四半期
岡山県,1H?1H30,24000000,260,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,30000000,650,住宅,60.0,200.0,2012年第２四半期
岡山県,16,24000000,200,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,19000000,210,住宅,60.0,200.0,2012年第２四半期
岡山県,2H?,12000000,400,住宅,40.0,80.0,2012年第２四半期
岡山県,27,10000000,280,住宅,60.0,200.0,2012年第２四半期
岡山県,16,22000000,270,住宅,50.0,100.0,2012年第２四半期
岡山県,13,28000000,210,住宅,60.0,100.0,2012年第２四半期
岡山県,29,6000000,150,住宅,50.0,100.0,2012年第２四半期
岡山県,16,6500000,200,住宅,60.0,200.0,2012年第２四半期
岡山県,3,14000000,70,住宅,60.0,200.0,2012年第２四半期
岡山県,16,20000000,200,住宅,60.0,200.0,2012年第２四半期
岡山県,15,37000000,165,住宅,60.0,200.0,2012年第２四半期
岡山県,1H?1H30,3300000,250,住宅,50.0,80.0,2012年第２四半期
岡山県,1H?1H30,24000000,200,住宅,50.0,100.0,2012年第２四半期
岡山県,1H30?2H,4000000,290,住宅,80.0,200.0,2012年第２四半期
岡山県,8,32000000,175,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,15000000,170,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,60000000,580,共同住宅,60.0,200.0,2012年第２四半期
岡山県,15,13000000,230,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,6500000,165,住宅,60.0,200.0,2012年第２四半期
岡山県,3,5500000,750,住宅,60.0,200.0,2012年第２四半期
岡山県,1H30?2H,14000000,240,住宅,50.0,80.0,2012年第２四半期
岡山県,27,7100000,230,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,12000000,170,住宅,60.0,200.0,2012年第２四半期
岡山県,20,39000000,120,共同住宅、店舗,80.0,300.0,2012年第２四半期
岡山県,1H30?2H,5300000,260,住宅,50.0,100.0,2012年第２四半期
岡山県,6,39000000,145,住宅,60.0,200.0,2012年第２四半期
岡山県,28,3000000,1300,住宅、事務所、その他,60.0,200.0,2012年第２四半期
岡山県,27,36000000,165,住宅,60.0,200.0,2012年第２四半期
岡山県,2,10000000,90,住宅、店舗,80.0,400.0,2012年第２四半期
岡山県,30分?60分,2000000,900,住宅,70.0,100.0,2012年第２四半期
岡山県,23,6500000,200,住宅,60.0,200.0,2012年第２四半期
岡山県,5,5000000,180,住宅,80.0,200.0,2012年第２四半期
岡山県,14,7000000,55,住宅,80.0,200.0,2012年第２四半期
岡山県,10,24000000,130,住宅,80.0,200.0,2012年第２四半期
岡山県,18,9600000,270,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,5900000,105,住宅,60.0,200.0,2012年第２四半期
岡山県,1H30?2H,3000000,210,住宅,70.0,100.0,2012年第２四半期
岡山県,1H?1H30,22000000,520,住宅,50.0,80.0,2012年第２四半期
岡山県,26,52000000,185,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,15000000,220,住宅,60.0,200.0,2012年第２四半期
岡山県,15,550000,80,住宅,80.0,400.0,2012年第２四半期
岡山県,13,10000000,165,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,150000000,750,共同住宅,50.0,100.0,2012年第２四半期
岡山県,30分?60分,33000000,180,住宅,60.0,200.0,2012年第２四半期
岡山県,9,32000000,70,住宅,80.0,600.0,2012年第２四半期
岡山県,30分?60分,7800000,70,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,13000000,75,住宅,60.0,200.0,2012年第２四半期
岡山県,1H?1H30,40000000,240,住宅,60.0,200.0,2012年第２四半期
岡山県,9,9900000,60,住宅,80.0,400.0,2012年第２四半期
岡山県,5,20000000,155,住宅,60.0,200.0,2012年第２四半期
岡山県,13,44000000,175,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,10000000,195,住宅,50.0,100.0,2012年第２四半期
岡山県,30分?60分,11000000,190,住宅,50.0,80.0,2012年第２四半期
岡山県,19,29000000,210,住宅,80.0,200.0,2012年第２四半期
岡山県,19,18000000,350,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,23000000,280,住宅,60.0,200.0,2012年第２四半期
岡山県,15,28000000,165,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,6800000,165,住宅,40.0,80.0,2012年第２四半期
岡山県,1H?1H30,8700000,195,住宅,50.0,100.0,2012年第２四半期
岡山県,1H?1H30,18000000,90,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,40000000,200,住宅,50.0,150.0,2012年第２四半期
岡山県,6,24000000,80,住宅,80.0,400.0,2012年第２四半期
岡山県,30分?60分,7000000,260,住宅,60.0,200.0,2012年第２四半期
岡山県,16,27000000,90,住宅,60.0,200.0,2012年第２四半期
岡山県,1H?1H30,29000000,185,住宅,50.0,100.0,2012年第２四半期
岡山県,27,24000000,165,住宅,60.0,200.0,2012年第２四半期
岡山県,21,35000000,240,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,8800000,175,住宅,40.0,80.0,2012年第２四半期
岡山県,10,7000000,210,住宅,50.0,100.0,2012年第２四半期
岡山県,9,34000000,75,住宅,80.0,200.0,2012年第２四半期
岡山県,23,32000000,120,住宅,60.0,200.0,2012年第２四半期
岡山県,16,31000000,290,共同住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,13000000,320,住宅,60.0,200.0,2012年第２四半期
岡山県,26,18000000,185,住宅,60.0,200.0,2012年第２四半期
岡山県,4,12000000,80,住宅,80.0,400.0,2012年第２四半期
岡山県,1H?1H30,8100000,165,住宅,70.0,100.0,2012年第２四半期
岡山県,11,19000000,490,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,21000000,200,住宅,60.0,200.0,2012年第２四半期
岡山県,30分?60分,6000000,165,住宅,60.0,200.0,2012年第２四半期
岡山県,13,37000000,250,共同住宅,80.0,200.0,2012年第２四半期
岡山県,30分?60分,15000000,155,住宅,60.0,200.0,2012年第２四半期
岡山県,1H?1H30,6000000,300,住宅,50.0,100.0,2012年第２四半期
岡山県,25,16000000,165,住宅,60.0,200.0,2012年第２四半期
岡山県,1H?1H30,18000000,430,住宅,60.0,100.0,2012年第２四半期
岡山県,2,18000000,75,住宅,80.0,400.0,2012年第２四半期
岡山県,13,28000000,70,住宅,80.0,600.0,2012年第３四半期
岡山県,28,11000000,260,住宅,60.0,200.0,2012年第３四半期
岡山県,1H?1H30,22000000,190,住宅,50.0,100.0,2012年第３四半期
岡山県,21,4200000,115,住宅、倉庫,80.0,200.0,2012年第３四半期
岡山県,2H?,7600000,160,住宅,60.0,200.0,2012年第３四半期
岡山県,6,12000000,220,住宅,60.0,200.0,2012年第３四半期
岡山県,30分?60分,10000000,480,住宅,60.0,100.0,2012年第３四半期
岡山県,29,1600000,360,住宅,60.0,200.0,2012年第３四半期
岡山県,1H?1H30,10000000,230,住宅,60.0,200.0,2012年第３四半期
岡山県,19,38000000,165,住宅,50.0,100.0,2012年第３四半期
岡山県,13,30000000,450,住宅,60.0,200.0,2012年第３四半期
岡山県,19,31000000,155,住宅,60.0,200.0,2012年第３四半期
岡山県,19,70000000,440,共同住宅、事務所,80.0,200.0,2012年第３四半期
岡山県,13,20000000,170,住宅,50.0,100.0,2012年第３四半期
岡山県,23,7900000,155,住宅,50.0,150.0,2012年第３四半期
岡山県,23,11000000,60,住宅,80.0,400.0,2012年第３四半期
岡山県,1H?1H30,28000000,280,住宅,50.0,100.0,2012年第３四半期
岡山県,4,65000000,210,住宅,60.0,150.0,2012年第３四半期
岡山県,30分?60分,29000000,100,住宅,60.0,200.0,2012年第３四半期
岡山県,30分?60分,19000000,125,住宅,60.0,200.0,2012年第３四半期
岡山県,6,28000000,190,住宅,60.0,200.0,2012年第３四半期
岡山県,11,26000000,130,共同住宅、事務所,60.0,200.0,2012年第３四半期
岡山県,24,13000000,440,住宅,60.0,200.0,2012年第３四半期
岡山県,14,6500000,220,住宅,50.0,100.0,2012年第３四半期
岡山県,30分?60分,4500000,370,住宅,60.0,200.0,2012年第３四半期
岡山県,20,16000000,160,住宅,60.0,200.0,2012年第３四半期
岡山県,30分?60分,35000000,165,住宅,60.0,200.0,2012年第３四半期
岡山県,30分?60分,13000000,160,共同住宅,60.0,200.0,2012年第３四半期
岡山県,29,9500000,75,住宅,60.0,200.0,2012年第３四半期
岡山県,29,33000000,160,住宅,60.0,200.0,2012年第３四半期
岡山県,30分?60分,1900000,110,住宅,60.0,200.0,2012年第３四半期
岡山県,8,23000000,230,住宅、駐車場、その他,80.0,200.0,2012年第３四半期
岡山県,14,3500000,65,住宅,60.0,200.0,2012年第３四半期
岡山県,30分?60分,9000000,350,住宅,60.0,200.0,2012年第３四半期
岡山県,3,8900000,170,住宅,80.0,400.0,2012年第３四半期
岡山県,18,6500000,105,住宅,60.0,200.0,2012年第３四半期
岡山県,8,900000000,1200,共同住宅,80.0,400.0,2012年第３四半期
岡山県,1H?1H30,7800000,60,住宅,60.0,200.0,2012年第３四半期
岡山県,30分?60分,7500000,65,住宅,60.0,200.0,2012年第３四半期
岡山県,30分?60分,23000000,480,共同住宅,60.0,200.0,2012年第３四半期
岡山県,1,3500000,95,共同住宅,60.0,200.0,2012年第３四半期
岡山県,1H?1H30,7100000,120,住宅,60.0,200.0,2012年第３四半期
岡山県,1H?1H30,19000000,175,住宅,60.0,200.0,2012年第３四半期
岡山県,27,20000000,135,住宅,60.0,200.0,2012年第３四半期
岡山県,25,6500000,165,住宅,60.0,200.0,2012年第３四半期
岡山県,16,13000000,70,住宅,60.0,200.0,2012年第３四半期
岡山県,30分?60分,14000000,180,住宅,40.0,80.0,2012年第３四半期
岡山県,3,14000000,145,住宅,60.0,200.0,2012年第３四半期
岡山県,13,38000000,530,住宅、その他,60.0,200.0,2012年第３四半期
岡山県,17,16000000,75,住宅,60.0,200.0,2012年第３四半期
岡山県,11,19000000,330,住宅,60.0,200.0,2012年第３四半期
岡山県,1H?1H30,7300000,170,住宅,60.0,200.0,2012年第３四半期
岡山県,16,21000000,100,住宅,80.0,300.0,2012年第３四半期
岡山県,18,27000000,185,住宅,60.0,200.0,2012年第３四半期
岡山県,28,3000000,800,住宅、倉庫,60.0,200.0,2012年第３四半期
岡山県,7,25000000,65,住宅,80.0,500.0,2012年第３四半期
岡山県,10,5800000,220,住宅,60.0,200.0,2012年第３四半期
岡山県,30分?60分,12000000,200,住宅,50.0,100.0,2012年第３四半期
岡山県,5,30000000,150,住宅、店舗,80.0,500.0,2012年第３四半期
岡山県,24,35000000,165,住宅,60.0,200.0,2012年第３四半期
岡山県,25,39000000,160,住宅,60.0,200.0,2012年第３四半期
岡山県,24,18000000,490,共同住宅,60.0,200.0,2012年第３四半期
岡山県,30分?60分,27000000,85,住宅,60.0,200.0,2012年第３四半期
岡山県,16,3000000,310,住宅,60.0,200.0,2012年第３四半期
岡山県,9,3900000,500,住宅,60.0,200.0,2012年第３四半期
岡山県,1H?1H30,4800000,110,住宅,60.0,200.0,2012年第３四半期
岡山県,25,31000000,175,住宅,60.0,200.0,2012年第３四半期
岡山県,23,9600000,790,住宅,60.0,100.0,2012年第３四半期
岡山県,3,24000000,260,住宅,60.0,200.0,2012年第３四半期
岡山県,11,5000000,570,住宅,60.0,100.0,2012年第３四半期
岡山県,11,210000000,290,共同住宅,80.0,400.0,2012年第３四半期
岡山県,28,2200000,25,住宅,80.0,400.0,2012年第３四半期
岡山県,28,7200000,165,住宅、店舗,60.0,200.0,2012年第３四半期
岡山県,14,3500000,75,住宅,60.0,200.0,2012年第３四半期
岡山県,30分?60分,28000000,520,共同住宅,50.0,100.0,2012年第３四半期
岡山県,1H?1H30,4800000,500,住宅,60.0,200.0,2012年第３四半期
岡山県,1H30?2H,16000000,190,住宅,60.0,200.0,2012年第３四半期
岡山県,30分?60分,17000000,280,住宅,60.0,200.0,2012年第３四半期
岡山県,2H?,4000000,690,住宅,60.0,200.0,2012年第３四半期
岡山県,25,11000000,195,住宅,50.0,100.0,2012年第３四半期
岡山県,30分?60分,10000000,150,共同住宅,60.0,200.0,2012年第３四半期
岡山県,21,7900000,185,共同住宅,50.0,100.0,2012年第３四半期
岡山県,30分?60分,25000000,200,住宅,60.0,200.0,2012年第３四半期
岡山県,2H?,7000000,510,住宅,40.0,80.0,2012年第３四半期
岡山県,2H?,12000000,730,住宅,40.0,80.0,2012年第３四半期
岡山県,1H?1H30,31000000,470,共同住宅,60.0,200.0,2012年第３四半期
岡山県,30分?60分,5300000,160,住宅,60.0,200.0,2012年第３四半期
岡山県,9,22000000,180,住宅,60.0,200.0,2012年第３四半期
岡山県,10,18000000,70,住宅,80.0,300.0,2012年第３四半期
岡山県,16,23000000,630,住宅、その他,60.0,200.0,2012年第３四半期
岡山県,14,28000000,195,住宅,60.0,200.0,2012年第３四半期
岡山県,8,4000000,250,住宅,60.0,200.0,2012年第３四半期
岡山県,1H?1H30,9200000,240,住宅,50.0,100.0,2012年第３四半期
岡山県,24,6200000,135,住宅,60.0,200.0,2012年第３四半期
岡山県,8,5000000,310,住宅,50.0,100.0,2012年第３四半期
岡山県,11,6500000,250,住宅,60.0,200.0,2012年第３四半期
岡山県,13,7400000,190,住宅,60.0,200.0,2012年第３四半期
岡山県,30分?60分,9200000,60,住宅,60.0,200.0,2012年第３四半期
岡山県,28,21000000,230,住宅,60.0,200.0,2012年第３四半期
岡山県,11,13000000,250,住宅,60.0,150.0,2012年第３四半期
岡山県,30分?60分,12000000,145,住宅,80.0,200.0,2012年第３四半期
岡山県,12,11000000,240,住宅、倉庫,60.0,200.0,2012年第３四半期
岡山県,10,36000000,240,住宅,60.0,200.0,2012年第３四半期
岡山県,2,15000000,45,住宅,60.0,200.0,2012年第３四半期
岡山県,16,64000000,940,共同住宅,60.0,200.0,2012年第３四半期
岡山県,19,48000000,180,住宅,60.0,200.0,2012年第３四半期
